county,precinct,office,district,candidate,party,votes
Bates,Adrian North (1),State House,56,Neal Barnes,DEM,
Bates,Adrian North (1),State House,126,Jim Hogan,DEM,51
Bates,Adrian North (1),Governor,,Rik Combs,LIB,1
Bates,Adrian North (1),Lieutenant Governor,,Bill Slantz,LIB,1
Bates,Adrian North (1),Secretary of State,,Carl Herman Freese,LIB,1
Bates,Adrian North (1),Attorney General,,Kevin C. Babcock,LIB,1
Bates,Adrian North (1),U S House,4,Robert E. Smith,LIB,0
Bates,Adrian North (1),U S House,4,Steven K. Koonse,LIB,1
Bates,Adrian North (1),Governor,,Jerome Howard Bauer,GRN,1
Bates,Adrian North (1),Lieutenant Governor,,Kelley Dragoo,GRN,1
Bates,Adrian North (1),Secretary of State,,Paul Lehman,GRN,1
Bates,Adrian North (1),Secretary of State,,Paul Venable,CST,1
Bates,Adrian South (2),Registered Voters,,,,1506
Bates,Adrian South (2),Ballots Cast,,,,466
Bates,Adrian South (2),Governor,,Raleigh Ritter,REP,8
Bates,Adrian South (2),Governor,,Mike Parson,REP,260
Bates,Adrian South (2),Governor,,James (Jim) Neely,REP,44
Bates,Adrian South (2),Governor,,Saundra McDowell,REP,36
Bates,Adrian South (2),Lieutenant Governor,,Arnie C. AC Dienoff,REP,24
Bates,Adrian South (2),Lieutenant Governor,,Mike Kehoe,REP,161
Bates,Adrian South (2),Lieutenant Governor,,Aaron T. Wisdom,REP,30
Bates,Adrian South (2),Lieutenant Governor,,Mike Carter,REP,80
Bates,Adrian South (2),Secretary of State,,John R. (Jay) Ashcroft,REP,304
Bates,Adrian South (2),Attorney General,,Eric Schmitt,REP,301
Bates,Adrian South (2),U S House,4,Neal Gist,REP,73
Bates,Adrian South (2),U S House,4,Vicky Hartzler,REP,276
Bates,Adrian South (2),State Senate,31,Jack Bondon,REP,188
Bates,Adrian South (2),State Senate,31,Rick Brattin,REP,134
Bates,Adrian South (2),State Senate,31,Bill Yarberry,REP,22
Bates,Adrian South (2),State House,56,Michael Davis,REP,5
Bates,Adrian South (2),State House,56,Chip Anderson,REP,12
Bates,Adrian South (2),State House,56,John Webb,REP,2
Bates,Adrian South (2),State House,57,Rodger L. Reedy,REP,15
Bates,Adrian South (2),State House,126,Stephen Biles,REP,77
Bates,Adrian South (2),State House,126,Patricia Pike,REP,226
Bates,Adrian South (2),Governor,,Nicole Galloway,DEM,81
Bates,Adrian South (2),Governor,,Jimmie Matthews,DEM,4
Bates,Adrian South (2),Governor,,Antoin Johnson,DEM,2
Bates,Adrian South (2),Governor,,Eric Morrison,DEM,11
Bates,Adrian South (2),Governor,,Robin John Daniel Van Quaethem,DEM,2
Bates,Adrian South (2),Lieutenant Governor,,Gregory A. Upchurch,DEM,31
Bates,Adrian South (2),Lieutenant Governor,,Alissia Canady,DEM,63
Bates,Adrian South (2),Secretary of State,,Yinka Faleti,DEM,83
Bates,Adrian South (2),Attorney General,,Rich Finneran,DEM,55
Bates,Adrian South (2),Attorney General,,Elad Gross,DEM,36
Bates,Adrian South (2),U S House,4,Lindsey Simmons,DEM,90
Bates,Adrian South (2),State Senate,31,Raymond Kinney,DEM,86
Bates,Adrian South (2),State House,56,Neal Barnes,DEM,11
Bates,Adrian South (2),State House,126,Jim Hogan,DEM,74
Bates,Adrian South (2),Governor,,Rik Combs,LIB,1
Bates,Adrian South (2),Lieutenant Governor,,Bill Slantz,LIB,1
Bates,Adrian South (2),Secretary of State,,Carl Herman Freese,LIB,1
Bates,Adrian South (2),Attorney General,,Kevin C. Babcock,LIB,1
Bates,Adrian South (2),U S House,4,Robert E. Smith,LIB,0
Bates,Adrian South (2),U S House,4,Steven K. Koonse,LIB,1
Bates,Adrian South (2),Governor,,Jerome Howard Bauer,GRN,0
Bates,Adrian South (2),Lieutenant Governor,,Kelley Dragoo,GRN,0
Bates,Adrian South (2),Secretary of State,,Paul Lehman,GRN,0
Bates,Adrian South (2),Secretary of State,,Paul Venable,CST,0
Bates,Amoret (3),Registered Voters,,,,329
Bates,Amoret (3),Ballots Cast,,,,89
Bates,Amoret (3),Governor,,Raleigh Ritter,REP,2
Bates,Amoret (3),Governor,,Mike Parson,REP,45
Bates,Amoret (3),Governor,,James (Jim) Neely,REP,8
Bates,Amoret (3),Governor,,Saundra McDowell,REP,8
Bates,Amoret (3),Lieutenant Governor,,Arnie C. AC Dienoff,REP,5
Bates,Amoret (3),Lieutenant Governor,,Mike Kehoe,REP,23
Bates,Amoret (3),Lieutenant Governor,,Aaron T. Wisdom,REP,3
Bates,Amoret (3),Lieutenant Governor,,Mike Carter,REP,20
Bates,Amoret (3),Secretary of State,,John R. (Jay) Ashcroft,REP,54
Bates,Amoret (3),Attorney General,,Eric Schmitt,REP,51
Bates,Amoret (3),U S House,4,Neal Gist,REP,13
Bates,Amoret (3),U S House,4,Vicky Hartzler,REP,52
Bates,Amoret (3),State Senate,31,Jack Bondon,REP,30
Bates,Amoret (3),State Senate,31,Rick Brattin,REP,30
Bates,Amoret (3),State Senate,31,Bill Yarberry,REP,2
Bates,Amoret (3),State House,56,Michael Davis,REP,
Bates,Amoret (3),State House,56,Chip Anderson,REP,
Bates,Amoret (3),State House,56,John Webb,REP,
Bates,Amoret (3),State House,57,Rodger L. Reedy,REP,
Bates,Amoret (3),State House,126,Stephen Biles,REP,10
Bates,Amoret (3),State House,126,Patricia Pike,REP,53
Bates,Amoret (3),Governor,,Nicole Galloway,DEM,13
Bates,Amoret (3),Governor,,Jimmie Matthews,DEM,2
Bates,Amoret (3),Governor,,Antoin Johnson,DEM,0
Bates,Amoret (3),Governor,,Eric Morrison,DEM,3
Bates,Amoret (3),Governor,,Robin John Daniel Van Quaethem,DEM,0
Bates,Amoret (3),Lieutenant Governor,,Gregory A. Upchurch,DEM,3
Bates,Amoret (3),Lieutenant Governor,,Alissia Canady,DEM,13
Bates,Amoret (3),Secretary of State,,Yinka Faleti,DEM,14
Bates,Amoret (3),Attorney General,,Rich Finneran,DEM,12
Bates,Amoret (3),Attorney General,,Elad Gross,DEM,4
Bates,Amoret (3),U S House,4,Lindsey Simmons,DEM,15
Bates,Amoret (3),State Senate,31,Raymond Kinney,DEM,15
Bates,Amoret (3),State House,56,Neal Barnes,DEM,
Bates,Amoret (3),State House,126,Jim Hogan,DEM,15
Bates,Amoret (3),Governor,,Rik Combs,LIB,0
Bates,Amoret (3),Lieutenant Governor,,Bill Slantz,LIB,0
Bates,Amoret (3),Secretary of State,,Carl Herman Freese,LIB,0
Bates,Amoret (3),Attorney General,,Kevin C. Babcock,LIB,0
Bates,Amoret (3),U S House,4,Robert E. Smith,LIB,0
Bates,Amoret (3),U S House,4,Steven K. Koonse,LIB,0
Bates,Amoret (3),Governor,,Jerome Howard Bauer,GRN,0
Bates,Amoret (3),Lieutenant Governor,,Kelley Dragoo,GRN,0
Bates,Amoret (3),Secretary of State,,Paul Lehman,GRN,0
Bates,Amoret (3),Secretary of State,,Paul Venable,CST,0
Bates,Amsterdam (4),Registered Voters,,,,418
Bates,Amsterdam (4),Ballots Cast,,,,154
Bates,Amsterdam (4),Governor,,Raleigh Ritter,REP,8
Bates,Amsterdam (4),Governor,,Mike Parson,REP,83
Bates,Amsterdam (4),Governor,,James (Jim) Neely,REP,14
Bates,Amsterdam (4),Governor,,Saundra McDowell,REP,10
Bates,Amsterdam (4),Lieutenant Governor,,Arnie C. AC Dienoff,REP,2
Bates,Amsterdam (4),Lieutenant Governor,,Mike Kehoe,REP,57
Bates,Amsterdam (4),Lieutenant Governor,,Aaron T. Wisdom,REP,19
Bates,Amsterdam (4),Lieutenant Governor,,Mike Carter,REP,32
Bates,Amsterdam (4),Secretary of State,,John R. (Jay) Ashcroft,REP,100
Bates,Amsterdam (4),Attorney General,,Eric Schmitt,REP,100
Bates,Amsterdam (4),U S House,4,Neal Gist,REP,34
Bates,Amsterdam (4),U S House,4,Vicky Hartzler,REP,83
Bates,Amsterdam (4),State Senate,31,Jack Bondon,REP,61
Bates,Amsterdam (4),State Senate,31,Rick Brattin,REP,45
Bates,Amsterdam (4),State Senate,31,Bill Yarberry,REP,8
Bates,Amsterdam (4),State House,56,Michael Davis,REP,
Bates,Amsterdam (4),State House,56,Chip Anderson,REP,
Bates,Amsterdam (4),State House,56,John Webb,REP,
Bates,Amsterdam (4),State House,57,Rodger L. Reedy,REP,
Bates,Amsterdam (4),State House,126,Stephen Biles,REP,34
Bates,Amsterdam (4),State House,126,Patricia Pike,REP,81
Bates,Amsterdam (4),Governor,,Nicole Galloway,DEM,21
Bates,Amsterdam (4),Governor,,Jimmie Matthews,DEM,5
Bates,Amsterdam (4),Governor,,Antoin Johnson,DEM,1
Bates,Amsterdam (4),Governor,,Eric Morrison,DEM,1
Bates,Amsterdam (4),Governor,,Robin John Daniel Van Quaethem,DEM,1
Bates,Amsterdam (4),Lieutenant Governor,,Gregory A. Upchurch,DEM,12
Bates,Amsterdam (4),Lieutenant Governor,,Alissia Canady,DEM,15
Bates,Amsterdam (4),Secretary of State,,Yinka Faleti,DEM,21
Bates,Amsterdam (4),Attorney General,,Rich Finneran,DEM,17
Bates,Amsterdam (4),Attorney General,,Elad Gross,DEM,8
Bates,Amsterdam (4),U S House,4,Lindsey Simmons,DEM,21
Bates,Amsterdam (4),State Senate,31,Raymond Kinney,DEM,21
Bates,Amsterdam (4),State House,56,Neal Barnes,DEM,
Bates,Amsterdam (4),State House,126,Jim Hogan,DEM,24
Bates,Amsterdam (4),Governor,,Rik Combs,LIB,2
Bates,Amsterdam (4),Lieutenant Governor,,Bill Slantz,LIB,2
Bates,Amsterdam (4),Secretary of State,,Carl Herman Freese,LIB,2
Bates,Amsterdam (4),Attorney General,,Kevin C. Babcock,LIB,2
Bates,Amsterdam (4),U S House,4,Robert E. Smith,LIB,0
Bates,Amsterdam (4),U S House,4,Steven K. Koonse,LIB,2
Bates,Amsterdam (4),Governor,,Jerome Howard Bauer,GRN,0
Bates,Amsterdam (4),Lieutenant Governor,,Kelley Dragoo,GRN,0
Bates,Amsterdam (4),Secretary of State,,Paul Lehman,GRN,0
Bates,Amsterdam (4),Secretary of State,,Paul Venable,CST,0
Bates,Ballard (5),Registered Voters,,,,546
Bates,Ballard (5),Ballots Cast,,,,199
Bates,Ballard (5),Governor,,Raleigh Ritter,REP,5
Bates,Ballard (5),Governor,,Mike Parson,REP,106
Bates,Ballard (5),Governor,,James (Jim) Neely,REP,12
Bates,Ballard (5),Governor,,Saundra McDowell,REP,16
Bates,Ballard (5),Lieutenant Governor,,Arnie C. AC Dienoff,REP,9
Bates,Ballard (5),Lieutenant Governor,,Mike Kehoe,REP,51
Bates,Ballard (5),Lieutenant Governor,,Aaron T. Wisdom,REP,13
Bates,Ballard (5),Lieutenant Governor,,Mike Carter,REP,44
Bates,Ballard (5),Secretary of State,,John R. (Jay) Ashcroft,REP,119
Bates,Ballard (5),Attorney General,,Eric Schmitt,REP,118
Bates,Ballard (5),U S House,4,Neal Gist,REP,31
Bates,Ballard (5),U S House,4,Vicky Hartzler,REP,107
Bates,Ballard (5),State Senate,31,Jack Bondon,REP,80
Bates,Ballard (5),State Senate,31,Rick Brattin,REP,51
Bates,Ballard (5),State Senate,31,Bill Yarberry,REP,8
Bates,Ballard (5),State House,56,Michael Davis,REP,
Bates,Ballard (5),State House,56,Chip Anderson,REP,
Bates,Ballard (5),State House,56,John Webb,REP,
Bates,Ballard (5),State House,57,Rodger L. Reedy,REP,18
Bates,Ballard (5),State House,126,Stephen Biles,REP,26
Bates,Ballard (5),State House,126,Patricia Pike,REP,94
Bates,Ballard (5),Governor,,Nicole Galloway,DEM,31
Bates,Ballard (5),Governor,,Jimmie Matthews,DEM,1
Bates,Ballard (5),Governor,,Antoin Johnson,DEM,1
Bates,Ballard (5),Governor,,Eric Morrison,DEM,13
Bates,Ballard (5),Governor,,Robin John Daniel Van Quaethem,DEM,1
Bates,Ballard (5),Lieutenant Governor,,Gregory A. Upchurch,DEM,16
Bates,Ballard (5),Lieutenant Governor,,Alissia Canady,DEM,22
Bates,Ballard (5),Secretary of State,,Yinka Faleti,DEM,32
Bates,Ballard (5),Attorney General,,Rich Finneran,DEM,24
Bates,Ballard (5),Attorney General,,Elad Gross,DEM,12
Bates,Ballard (5),U S House,4,Lindsey Simmons,DEM,30
Bates,Ballard (5),State Senate,31,Raymond Kinney,DEM,29
Bates,Ballard (5),State House,56,Neal Barnes,DEM,
Bates,Ballard (5),State House,126,Jim Hogan,DEM,24
Bates,Ballard (5),Governor,,Rik Combs,LIB,0
Bates,Ballard (5),Lieutenant Governor,,Bill Slantz,LIB,0
Bates,Ballard (5),Secretary of State,,Carl Herman Freese,LIB,0
Bates,Ballard (5),Attorney General,,Kevin C. Babcock,LIB,0
Bates,Ballard (5),U S House,4,Robert E. Smith,LIB,0
Bates,Ballard (5),U S House,4,Steven K. Koonse,LIB,0
Bates,Ballard (5),Governor,,Jerome Howard Bauer,GRN,0
Bates,Ballard (5),Lieutenant Governor,,Kelley Dragoo,GRN,0
Bates,Ballard (5),Secretary of State,,Paul Lehman,GRN,0
Bates,Ballard (5),Secretary of State,,Paul Venable,CST,0
Bates,Butler 1 (6),Registered Voters,,,,862
Bates,Butler 1 (6),Ballots Cast,,,,292
Bates,Butler 1 (6),Governor,,Raleigh Ritter,REP,5
Bates,Butler 1 (6),Governor,,Mike Parson,REP,140
Bates,Butler 1 (6),Governor,,James (Jim) Neely,REP,18
Bates,Butler 1 (6),Governor,,Saundra McDowell,REP,29
Bates,Butler 1 (6),Lieutenant Governor,,Arnie C. AC Dienoff,REP,11
Bates,Butler 1 (6),Lieutenant Governor,,Mike Kehoe,REP,79
Bates,Butler 1 (6),Lieutenant Governor,,Aaron T. Wisdom,REP,23
Bates,Butler 1 (6),Lieutenant Governor,,Mike Carter,REP,45
Bates,Butler 1 (6),Secretary of State,,John R. (Jay) Ashcroft,REP,165
Bates,Butler 1 (6),Attorney General,,Eric Schmitt,REP,159
Bates,Butler 1 (6),U S House,4,Neal Gist,REP,30
Bates,Butler 1 (6),U S House,4,Vicky Hartzler,REP,159
Bates,Butler 1 (6),State Senate,31,Jack Bondon,REP,108
Bates,Butler 1 (6),State Senate,31,Rick Brattin,REP,74
Bates,Butler 1 (6),State Senate,31,Bill Yarberry,REP,8
Bates,Butler 1 (6),State House,56,Michael Davis,REP,
Bates,Butler 1 (6),State House,56,Chip Anderson,REP,
Bates,Butler 1 (6),State House,56,John Webb,REP,
Bates,Butler 1 (6),State House,57,Rodger L. Reedy,REP,
Bates,Butler 1 (6),State House,126,Stephen Biles,REP,27
Bates,Butler 1 (6),State House,126,Patricia Pike,REP,166
Bates,Butler 1 (6),Governor,,Nicole Galloway,DEM,54
Bates,Butler 1 (6),Governor,,Jimmie Matthews,DEM,9
Bates,Butler 1 (6),Governor,,Antoin Johnson,DEM,3
Bates,Butler 1 (6),Governor,,Eric Morrison,DEM,6
Bates,Butler 1 (6),Governor,,Robin John Daniel Van Quaethem,DEM,2
Bates,Butler 1 (6),Lieutenant Governor,,Gregory A. Upchurch,DEM,22
Bates,Butler 1 (6),Lieutenant Governor,,Alissia Canady,DEM,45
Bates,Butler 1 (6),Secretary of State,,Yinka Faleti,DEM,60
Bates,Butler 1 (6),Attorney General,,Rich Finneran,DEM,48
Bates,Butler 1 (6),Attorney General,,Elad Gross,DEM,20
Bates,Butler 1 (6),U S House,4,Lindsey Simmons,DEM,60
Bates,Butler 1 (6),State Senate,31,Raymond Kinney,DEM,57
Bates,Butler 1 (6),State House,56,Neal Barnes,DEM,
Bates,Butler 1 (6),State House,126,Jim Hogan,DEM,61
Bates,Butler 1 (6),Governor,,Rik Combs,LIB,0
Bates,Butler 1 (6),Lieutenant Governor,,Bill Slantz,LIB,0
Bates,Butler 1 (6),Secretary of State,,Carl Herman Freese,LIB,0
Bates,Butler 1 (6),Attorney General,,Kevin C. Babcock,LIB,0
Bates,Butler 1 (6),U S House,4,Robert E. Smith,LIB,0
Bates,Butler 1 (6),U S House,4,Steven K. Koonse,LIB,0
Bates,Butler 1 (6),Governor,,Jerome Howard Bauer,GRN,0
Bates,Butler 1 (6),Lieutenant Governor,,Kelley Dragoo,GRN,0
Bates,Butler 1 (6),Secretary of State,,Paul Lehman,GRN,0
Bates,Butler 1 (6),Secretary of State,,Paul Venable,CST,0
Bates,Butler 2 (7),Registered Voters,,,,850
Bates,Butler 2 (7),Ballots Cast,,,,236
Bates,Butler 2 (7),Governor,,Raleigh Ritter,REP,7
Bates,Butler 2 (7),Governor,,Mike Parson,REP,115
Bates,Butler 2 (7),Governor,,James (Jim) Neely,REP,14
Bates,Butler 2 (7),Governor,,Saundra McDowell,REP,20
Bates,Butler 2 (7),Lieutenant Governor,,Arnie C. AC Dienoff,REP,12
Bates,Butler 2 (7),Lieutenant Governor,,Mike Kehoe,REP,70
Bates,Butler 2 (7),Lieutenant Governor,,Aaron T. Wisdom,REP,15
Bates,Butler 2 (7),Lieutenant Governor,,Mike Carter,REP,37
Bates,Butler 2 (7),Secretary of State,,John R. (Jay) Ashcroft,REP,131
Bates,Butler 2 (7),Attorney General,,Eric Schmitt,REP,129
Bates,Butler 2 (7),U S House,4,Neal Gist,REP,26
Bates,Butler 2 (7),U S House,4,Vicky Hartzler,REP,128
Bates,Butler 2 (7),State Senate,31,Jack Bondon,REP,91
Bates,Butler 2 (7),State Senate,31,Rick Brattin,REP,49
Bates,Butler 2 (7),State Senate,31,Bill Yarberry,REP,12
Bates,Butler 2 (7),State House,56,Michael Davis,REP,
Bates,Butler 2 (7),State House,56,Chip Anderson,REP,
Bates,Butler 2 (7),State House,56,John Webb,REP,
Bates,Butler 2 (7),State House,57,Rodger L. Reedy,REP,
Bates,Butler 2 (7),State House,126,Stephen Biles,REP,18
Bates,Butler 2 (7),State House,126,Patricia Pike,REP,139
Bates,Butler 2 (7),Governor,,Nicole Galloway,DEM,47
Bates,Butler 2 (7),Governor,,Jimmie Matthews,DEM,5
Bates,Butler 2 (7),Governor,,Antoin Johnson,DEM,3
Bates,Butler 2 (7),Governor,,Eric Morrison,DEM,9
Bates,Butler 2 (7),Governor,,Robin John Daniel Van Quaethem,DEM,1
Bates,Butler 2 (7),Lieutenant Governor,,Gregory A. Upchurch,DEM,16
Bates,Butler 2 (7),Lieutenant Governor,,Alissia Canady,DEM,46
Bates,Butler 2 (7),Secretary of State,,Yinka Faleti,DEM,51
Bates,Butler 2 (7),Attorney General,,Rich Finneran,DEM,44
Bates,Butler 2 (7),Attorney General,,Elad Gross,DEM,17
Bates,Butler 2 (7),U S House,4,Lindsey Simmons,DEM,55
Bates,Butler 2 (7),State Senate,31,Raymond Kinney,DEM,54
Bates,Butler 2 (7),State House,56,Neal Barnes,DEM,
Bates,Butler 2 (7),State House,126,Jim Hogan,DEM,57
Bates,Butler 2 (7),Governor,,Rik Combs,LIB,0
Bates,Butler 2 (7),Lieutenant Governor,,Bill Slantz,LIB,0
Bates,Butler 2 (7),Secretary of State,,Carl Herman Freese,LIB,0
Bates,Butler 2 (7),Attorney General,,Kevin C. Babcock,LIB,0
Bates,Butler 2 (7),U S House,4,Robert E. Smith,LIB,0
Bates,Butler 2 (7),U S House,4,Steven K. Koonse,LIB,0
Bates,Butler 2 (7),Governor,,Jerome Howard Bauer,GRN,0
Bates,Butler 2 (7),Lieutenant Governor,,Kelley Dragoo,GRN,0
Bates,Butler 2 (7),Secretary of State,,Paul Lehman,GRN,0
Bates,Butler 2 (7),Secretary of State,,Paul Venable,CST,0
Bates,Butler 3 (8),Registered Voters,,,,1155
Bates,Butler 3 (8),Ballots Cast,,,,366
Bates,Butler 3 (8),Governor,,Raleigh Ritter,REP,11
Bates,Butler 3 (8),Governor,,Mike Parson,REP,167
Bates,Butler 3 (8),Governor,,James (Jim) Neely,REP,23
Bates,Butler 3 (8),Governor,,Saundra McDowell,REP,56
Bates,Butler 3 (8),Lieutenant Governor,,Arnie C. AC Dienoff,REP,12
Bates,Butler 3 (8),Lieutenant Governor,,Mike Kehoe,REP,96
Bates,Butler 3 (8),Lieutenant Governor,,Aaron T. Wisdom,REP,37
Bates,Butler 3 (8),Lieutenant Governor,,Mike Carter,REP,72
Bates,Butler 3 (8),Secretary of State,,John R. (Jay) Ashcroft,REP,225
Bates,Butler 3 (8),Attorney General,,Eric Schmitt,REP,215
Bates,Butler 3 (8),U S House,4,Neal Gist,REP,43
Bates,Butler 3 (8),U S House,4,Vicky Hartzler,REP,212
Bates,Butler 3 (8),State Senate,31,Jack Bondon,REP,143
Bates,Butler 3 (8),State Senate,31,Rick Brattin,REP,96
Bates,Butler 3 (8),State Senate,31,Bill Yarberry,REP,10
Bates,Butler 3 (8),State House,56,Michael Davis,REP,
Bates,Butler 3 (8),State House,56,Chip Anderson,REP,
Bates,Butler 3 (8),State House,56,John Webb,REP,
Bates,Butler 3 (8),State House,57,Rodger L. Reedy,REP,
Bates,Butler 3 (8),State House,126,Stephen Biles,REP,41
Bates,Butler 3 (8),State House,126,Patricia Pike,REP,213
Bates,Butler 3 (8),Governor,,Nicole Galloway,DEM,72
Bates,Butler 3 (8),Governor,,Jimmie Matthews,DEM,6
Bates,Butler 3 (8),Governor,,Antoin Johnson,DEM,2
Bates,Butler 3 (8),Governor,,Eric Morrison,DEM,8
Bates,Butler 3 (8),Governor,,Robin John Daniel Van Quaethem,DEM,3
Bates,Butler 3 (8),Lieutenant Governor,,Gregory A. Upchurch,DEM,25
Bates,Butler 3 (8),Lieutenant Governor,,Alissia Canady,DEM,59
Bates,Butler 3 (8),Secretary of State,,Yinka Faleti,DEM,72
Bates,Butler 3 (8),Attorney General,,Rich Finneran,DEM,60
Bates,Butler 3 (8),Attorney General,,Elad Gross,DEM,21
Bates,Butler 3 (8),U S House,4,Lindsey Simmons,DEM,75
Bates,Butler 3 (8),State Senate,31,Raymond Kinney,DEM,72
Bates,Butler 3 (8),State House,56,Neal Barnes,DEM,
Bates,Butler 3 (8),State House,126,Jim Hogan,DEM,73
Bates,Butler 3 (8),Governor,,Rik Combs,LIB,0
Bates,Butler 3 (8),Lieutenant Governor,,Bill Slantz,LIB,0
Bates,Butler 3 (8),Secretary of State,,Carl Herman Freese,LIB,0
Bates,Butler 3 (8),Attorney General,,Kevin C. Babcock,LIB,0
Bates,Butler 3 (8),U S House,4,Robert E. Smith,LIB,0
Bates,Butler 3 (8),U S House,4,Steven K. Koonse,LIB,0
Bates,Butler 3 (8),Governor,,Jerome Howard Bauer,GRN,0
Bates,Butler 3 (8),Lieutenant Governor,,Kelley Dragoo,GRN,0
Bates,Butler 3 (8),Secretary of State,,Paul Lehman,GRN,0
Bates,Butler 3 (8),Secretary of State,,Paul Venable,CST,0
Bates,Butler 4 (9),Registered Voters,,,,948
Bates,Butler 4 (9),Ballots Cast,,,,270
Bates,Butler 4 (9),Governor,,Raleigh Ritter,REP,4
Bates,Butler 4 (9),Governor,,Mike Parson,REP,129
Bates,Butler 4 (9),Governor,,James (Jim) Neely,REP,11
Bates,Butler 4 (9),Governor,,Saundra McDowell,REP,30
Bates,Butler 4 (9),Lieutenant Governor,,Arnie C. AC Dienoff,REP,8
Bates,Butler 4 (9),Lieutenant Governor,,Mike Kehoe,REP,67
Bates,Butler 4 (9),Lieutenant Governor,,Aaron T. Wisdom,REP,25
Bates,Butler 4 (9),Lieutenant Governor,,Mike Carter,REP,46
Bates,Butler 4 (9),Secretary of State,,John R. (Jay) Ashcroft,REP,147
Bates,Butler 4 (9),Attorney General,,Eric Schmitt,REP,143
Bates,Butler 4 (9),U S House,4,Neal Gist,REP,27
Bates,Butler 4 (9),U S House,4,Vicky Hartzler,REP,149
Bates,Butler 4 (9),State Senate,31,Jack Bondon,REP,80
Bates,Butler 4 (9),State Senate,31,Rick Brattin,REP,81
Bates,Butler 4 (9),State Senate,31,Bill Yarberry,REP,17
Bates,Butler 4 (9),State House,56,Michael Davis,REP,
Bates,Butler 4 (9),State House,56,Chip Anderson,REP,
Bates,Butler 4 (9),State House,56,John Webb,REP,
Bates,Butler 4 (9),State House,57,Rodger L. Reedy,REP,
Bates,Butler 4 (9),State House,126,Stephen Biles,REP,31
Bates,Butler 4 (9),State House,126,Patricia Pike,REP,145
Bates,Butler 4 (9),Governor,,Nicole Galloway,DEM,50
Bates,Butler 4 (9),Governor,,Jimmie Matthews,DEM,3
Bates,Butler 4 (9),Governor,,Antoin Johnson,DEM,3
Bates,Butler 4 (9),Governor,,Eric Morrison,DEM,4
Bates,Butler 4 (9),Governor,,Robin John Daniel Van Quaethem,DEM,4
Bates,Butler 4 (9),Lieutenant Governor,,Gregory A. Upchurch,DEM,14
Bates,Butler 4 (9),Lieutenant Governor,,Alissia Canady,DEM,45
Bates,Butler 4 (9),Secretary of State,,Yinka Faleti,DEM,51
Bates,Butler 4 (9),Attorney General,,Rich Finneran,DEM,45
Bates,Butler 4 (9),Attorney General,,Elad Gross,DEM,10
Bates,Butler 4 (9),U S House,4,Lindsey Simmons,DEM,53
Bates,Butler 4 (9),State Senate,31,Raymond Kinney,DEM,49
Bates,Butler 4 (9),State House,56,Neal Barnes,DEM,
Bates,Butler 4 (9),State House,126,Jim Hogan,DEM,52
Bates,Butler 4 (9),Governor,,Rik Combs,LIB,1
Bates,Butler 4 (9),Lieutenant Governor,,Bill Slantz,LIB,1
Bates,Butler 4 (9),Secretary of State,,Carl Herman Freese,LIB,1
Bates,Butler 4 (9),Attorney General,,Kevin C. Babcock,LIB,1
