county,precinct,office,district,party,candidate,votes
Webster,BENTON,Registered Voters,,,,3026
Webster,DIGGINS,Registered Voters,,,,866
Webster,E. OZARK/NORTHVIEW A,Registered Voters,,,,2516
Webster,FINLEY/HAZELWOOD,Registered Voters,,,,2452
Webster,FORDLAND,Registered Voters,,,,2023
Webster,HIGH PRAIRIE,Registered Voters,,,,732
Webster,JACKSON,Registered Voters,,,,987
Webster,MARSHFIELD EAST,Registered Voters,,,,2488
Webster,MARSHFIELD WEST,Registered Voters,,,,1994
Webster,NIANGUA/UNION,Registered Voters,,,,1454
Webster,WASHINGTON & GRANT,Registered Voters,,,,2828
Webster,NORTHVIEW B,Registered Voters,,,,744
Webster,ABSENTEE/Central Poll,Ballots Cast,,,,256
Webster,BENTON,Ballots Cast,,,,639
Webster,DIGGINS,Ballots Cast,,,,193
Webster,E. OZARK/NORTHVIEW A,Ballots Cast,,,,491
Webster,FINLEY/HAZELWOOD,Ballots Cast,,,,498
Webster,FORDLAND,Ballots Cast,,,,377
Webster,HIGH PRAIRIE,Ballots Cast,,,,160
Webster,JACKSON,Ballots Cast,,,,231
Webster,MARSHFIELD EAST,Ballots Cast,,,,536
Webster,MARSHFIELD WEST,Ballots Cast,,,,407
Webster,NIANGUA/UNION,Ballots Cast,,,,276
Webster,WASHINGTON & GRANT,Ballots Cast,,,,246
Webster,NORTHVIEW B,Ballots Cast,,,,163
Webster,ABSENTEE/Central Poll,President,,REP,DONALD J. TRUMP,142
Webster,BENTON,President,,REP,DONALD J. TRUMP,323
Webster,DIGGINS,President,,REP,DONALD J. TRUMP,126
Webster,E. OZARK/NORTHVIEW A,President,,REP,DONALD J. TRUMP,303
Webster,FINLEY/HAZELWOOD,President,,REP,DONALD J. TRUMP,343
Webster,FORDLAND,President,,REP,DONALD J. TRUMP,245
Webster,HIGH PRAIRIE,President,,REP,DONALD J. TRUMP,104
Webster,JACKSON,President,,REP,DONALD J. TRUMP,128
Webster,MARSHFIELD EAST,President,,REP,DONALD J. TRUMP,286
Webster,MARSHFIELD WEST,President,,REP,DONALD J. TRUMP,204
Webster,NIANGUA/UNION,President,,REP,DONALD J. TRUMP,188
Webster,WASHINGTON & GRANT,President,,REP,DONALD J. TRUMP,157
Webster,NORTHVIEW B,President,,REP,DONALD J. TRUMP,73
Webster,ABSENTEE/Central Poll,President,,REP,BOB ELY,0
Webster,BENTON,President,,REP,BOB ELY,1
Webster,DIGGINS,President,,REP,BOB ELY,0
Webster,E. OZARK/NORTHVIEW A,President,,REP,BOB ELY,0
Webster,FINLEY/HAZELWOOD,President,,REP,BOB ELY,0
Webster,FORDLAND,President,,REP,BOB ELY,0
Webster,HIGH PRAIRIE,President,,REP,BOB ELY,0
Webster,JACKSON,President,,REP,BOB ELY,0
Webster,MARSHFIELD EAST,President,,REP,BOB ELY,0
Webster,MARSHFIELD WEST,President,,REP,BOB ELY,1
Webster,NIANGUA/UNION,President,,REP,BOB ELY,0
Webster,WASHINGTON & GRANT,President,,REP,BOB ELY,0
Webster,NORTHVIEW B,President,,REP,BOB ELY,0
Webster,ABSENTEE/Central Poll,President,,REP,BILL WELD,0
Webster,BENTON,President,,REP,BILL WELD,1
Webster,DIGGINS,President,,REP,BILL WELD,0
Webster,E. OZARK/NORTHVIEW A,President,,REP,BILL WELD,1
Webster,FINLEY/HAZELWOOD,President,,REP,BILL WELD,5
Webster,FORDLAND,President,,REP,BILL WELD,2
Webster,HIGH PRAIRIE,President,,REP,BILL WELD,0
Webster,JACKSON,President,,REP,BILL WELD,0
Webster,MARSHFIELD EAST,President,,REP,BILL WELD,3
Webster,MARSHFIELD WEST,President,,REP,BILL WELD,1
Webster,NIANGUA/UNION,President,,REP,BILL WELD,1
Webster,WASHINGTON & GRANT,President,,REP,BILL WELD,0
Webster,NORTHVIEW B,President,,REP,BILL WELD,0
Webster,ABSENTEE/Central Poll,President,,REP,JOE WALSH,5
Webster,BENTON,President,,REP,JOE WALSH,0
Webster,DIGGINS,President,,REP,JOE WALSH,0
Webster,E. OZARK/NORTHVIEW A,President,,REP,JOE WALSH,1
Webster,FINLEY/HAZELWOOD,President,,REP,JOE WALSH,0
Webster,FORDLAND,President,,REP,JOE WALSH,2
Webster,HIGH PRAIRIE,President,,REP,JOE WALSH,0
Webster,JACKSON,President,,REP,JOE WALSH,2
Webster,MARSHFIELD EAST,President,,REP,JOE WALSH,1
Webster,MARSHFIELD WEST,President,,REP,JOE WALSH,0
Webster,NIANGUA/UNION,President,,REP,JOE WALSH,0
Webster,WASHINGTON & GRANT,President,,REP,JOE WALSH,0
Webster,NORTHVIEW B,President,,REP,JOE WALSH,1
Webster,ABSENTEE/Central Poll,President,,REP,MATTHEW JOHN MATERN,0
Webster,BENTON,President,,REP,MATTHEW JOHN MATERN,1
Webster,DIGGINS,President,,REP,MATTHEW JOHN MATERN,0
Webster,E. OZARK/NORTHVIEW A,President,,REP,MATTHEW JOHN MATERN,0
Webster,FINLEY/HAZELWOOD,President,,REP,MATTHEW JOHN MATERN,0
Webster,FORDLAND,President,,REP,MATTHEW JOHN MATERN,1
Webster,HIGH PRAIRIE,President,,REP,MATTHEW JOHN MATERN,0
Webster,JACKSON,President,,REP,MATTHEW JOHN MATERN,0
Webster,MARSHFIELD EAST,President,,REP,MATTHEW JOHN MATERN,1
Webster,MARSHFIELD WEST,President,,REP,MATTHEW JOHN MATERN,0
Webster,NIANGUA/UNION,President,,REP,MATTHEW JOHN MATERN,0
Webster,WASHINGTON & GRANT,President,,REP,MATTHEW JOHN MATERN,0
Webster,NORTHVIEW B,President,,REP,MATTHEW JOHN MATERN,1
Webster,ABSENTEE/Central Poll,President,,REP,UNCOMMITTED,8
Webster,BENTON,President,,REP,UNCOMMITTED,1
Webster,DIGGINS,President,,REP,UNCOMMITTED,1
Webster,E. OZARK/NORTHVIEW A,President,,REP,UNCOMMITTED,1
Webster,FINLEY/HAZELWOOD,President,,REP,UNCOMMITTED,1
Webster,FORDLAND,President,,REP,UNCOMMITTED,0
Webster,HIGH PRAIRIE,President,,REP,UNCOMMITTED,0
Webster,JACKSON,President,,REP,UNCOMMITTED,1
Webster,MARSHFIELD EAST,President,,REP,UNCOMMITTED,3
Webster,MARSHFIELD WEST,President,,REP,UNCOMMITTED,1
Webster,NIANGUA/UNION,President,,REP,UNCOMMITTED,2
Webster,WASHINGTON & GRANT,President,,REP,UNCOMMITTED,0
Webster,NORTHVIEW B,President,,REP,UNCOMMITTED,1
Webster,ABSENTEE/Central Poll,President,,DEM,AMY KLOBUCHAR,0
Webster,BENTON,President,,DEM,AMY KLOBUCHAR,1
Webster,DIGGINS,President,,DEM,AMY KLOBUCHAR,1
Webster,E. OZARK/NORTHVIEW A,President,,DEM,AMY KLOBUCHAR,0
Webster,FINLEY/HAZELWOOD,President,,DEM,AMY KLOBUCHAR,0
Webster,FORDLAND,President,,DEM,AMY KLOBUCHAR,0
Webster,HIGH PRAIRIE,President,,DEM,AMY KLOBUCHAR,0
Webster,JACKSON,President,,DEM,AMY KLOBUCHAR,0
Webster,MARSHFIELD EAST,President,,DEM,AMY KLOBUCHAR,0
Webster,MARSHFIELD WEST,President,,DEM,AMY KLOBUCHAR,1
Webster,NIANGUA/UNION,President,,DEM,AMY KLOBUCHAR,0
Webster,WASHINGTON & GRANT,President,,DEM,AMY KLOBUCHAR,0
Webster,NORTHVIEW B,President,,DEM,AMY KLOBUCHAR,0
Webster,ABSENTEE/Central Poll,President,,DEM,TOM STEYER,1
Webster,BENTON,President,,DEM,TOM STEYER,0
Webster,DIGGINS,President,,DEM,TOM STEYER,0
Webster,E. OZARK/NORTHVIEW A,President,,DEM,TOM STEYER,0
Webster,FINLEY/HAZELWOOD,President,,DEM,TOM STEYER,0
Webster,FORDLAND,President,,DEM,TOM STEYER,0
Webster,HIGH PRAIRIE,President,,DEM,TOM STEYER,0
Webster,JACKSON,President,,DEM,TOM STEYER,0
Webster,MARSHFIELD EAST,President,,DEM,TOM STEYER,0
