county,precinct,office,district,party,candidate,votes
Buchanan,Agency,Registered Voters,,,,837
Buchanan,Agency,Ballots Cast,,,,278
Buchanan,Agency,Governor,,REP,Raleigh Ritter,10
Buchanan,Agency,Governor,,REP,Mike Parson,161
Buchanan,Agency,Governor,,REP,James W. (Jim) Neely,18
Buchanan,Agency,Governor,,REP,Saundra McDowell ,17
Buchanan,Agency,Governor,,REP,Undervote,14
Buchanan,Agency,Governor,,REP,Overvote,0
Buchanan,Agency,Lieutenant Governor,,REP,Arnie C Ac Dienoff,6
Buchanan,Agency,Lieutenant Governor,,REP,Mike Kehoe,82
Buchanan,Agency,Lieutenant Governor,,REP,Aaron T Wisdom,21
Buchanan,Agency,Lieutenant Governor,,REP,Mike Carter,73
Buchanan,Agency,Lieutenant Governor,,REP,Undervote,38
Buchanan,Agency,Lieutenant Governor,,REP,Overvote,0
Buchanan,Agency,Secretary of State,,REP,John R (Jay) Ashcroft,183
Buchanan,Agency,Secretary of State,,REP,Undervote,37
Buchanan,Agency,Secretary of State,,REP,Overvote,0
Buchanan,Agency,State Treasurer,,REP,Scott Fitzpatrick,177
Buchanan,Agency,State Treasurer,,REP,Undervote,43
Buchanan,Agency,State Treasurer,,REP,Overvote,0
Buchanan,Agency,Attorney General,,REP,Eric Schmitt,178
Buchanan,Agency,Attorney General,,REP,Undervote,42
Buchanan,Agency,Attorney General,,REP,Overvote,0
Buchanan,Agency,U.S. House,6,REP,Sam Graves,172
Buchanan,Agency,U.S. House,6,REP,Chris Ryan,43
Buchanan,Agency,U.S. House,6,REP,Undervote,5
Buchanan,Agency,U.S. House,6,REP,Overvote,0
Buchanan,Agency,State House,9,REP,Dean VanSchoiack,29
Buchanan,Agency,State House,9,REP,Tina Goodrick,39
Buchanan,Agency,State House,9,REP,Undervote,7
Buchanan,Agency,State House,9,REP,Overvote,0
Buchanan,Agency,State House,11,REP,Brenda Shields ,121
Buchanan,Agency,State House,11,REP,Undervote,24
Buchanan,Agency,State House,11,REP,Overvote,0
Buchanan,Agency,Governor,,DEM,Nicole Galloway,41
Buchanan,Agency,Governor,,DEM,Jimmie Matthews,6
Buchanan,Agency,Governor,,DEM,Anton Johnson,2
Buchanan,Agency,Governor,,DEM,Eric Morrison,2
Buchanan,Agency,Governor,,DEM,Robin John Daniel Van Quaethem,2
Buchanan,Agency,Governor,,DEM,Undervote,3
Buchanan,Agency,Governor,,DEM,Overvote,0
Buchanan,Agency,Lieutenant Governor,,DEM,Gregory A Upchurch,20
Buchanan,Agency,Lieutenant Governor,,DEM,Alissia Canady,31
Buchanan,Agency,Lieutenant Governor,,DEM,Undervote,5
Buchanan,Agency,Lieutenant Governor,,DEM,Overvote,0
Buchanan,Agency,Secretary of State,,DEM,Yinka Faleti,48
Buchanan,Agency,Secretary of State,,DEM,Undervote,8
Buchanan,Agency,Secretary of State,,DEM,Overvote,0
Buchanan,Agency,State Treasurer,,DEM,Vicki Lorenz Englund,48
Buchanan,Agency,State Treasurer,,DEM,Undervote,8
Buchanan,Agency,State Treasurer,,DEM,Overvote,0
Buchanan,Agency,Attorney General,,DEM,Rich Finneran,29
Buchanan,Agency,Attorney General,,DEM,Elad Gross,22
Buchanan,Agency,Attorney General,,DEM,Undervote,5
Buchanan,Agency,Attorney General,,DEM,Overvote,0
Buchanan,Agency,U.S. House,6,DEM,Ramona Farris,18
Buchanan,Agency,U.S. House,6,DEM,Charles West,5
Buchanan,Agency,U.S. House,6,DEM,Gena L. Ross,14
Buchanan,Agency,U.S. House,6,DEM,Henry Martin,14
Buchanan,Agency,U.S. House,6,DEM,Donald Robert Sartain,3
Buchanan,Agency,U.S. House,6,DEM,Undervote,2
Buchanan,Agency,U.S. House,6,DEM,Overvote,0
Buchanan,Agency,State House,9,DEM,Karen Planalp,15
Buchanan,Agency,State House,9,DEM,Undervote,2
Buchanan,Agency,State House,9,DEM,Overvote,0
Buchanan,Agency,State House,11,DEM,Brady Lee Odell,34
Buchanan,Agency,State House,11,DEM,Undervote,5
Buchanan,Agency,State House,11,DEM,Overvote,0
Buchanan,Agency,Governor,,LIB,Rik Combs ,1
Buchanan,Agency,Governor,,LIB,Undervote,0
Buchanan,Agency,Governor,,LIB,Overvote,0
Buchanan,Agency,Lieutenant Governor,,LIB,Bill Slantz,1
Buchanan,Agency,Lieutenant Governor,,LIB,Undervote,0
Buchanan,Agency,Lieutenant Governor,,LIB,Overvote,0
Buchanan,Agency,Secretary of State,,LIB,Carl Herman Freese,1
Buchanan,Agency,Secretary of State,,LIB,Undervote,0
Buchanan,Agency,Secretary of State,,LIB,Overvote,0
Buchanan,Agency,State Treasurer,,LIB,Nicholas (Nick) Kasoff,1
Buchanan,Agency,State Treasurer,,LIB,Undervote,0
Buchanan,Agency,State Treasurer,,LIB,Overvote,0
Buchanan,Agency,Attorney General,,LIB,Kevin C Babcock,1
Buchanan,Agency,Attorney General,,LIB,Undervote,0
Buchanan,Agency,Attorney General,,LIB,Overvote,0
Buchanan,Agency,U.S. House,6,LIB,Jim Higgins,1
Buchanan,Agency,U.S. House,6,LIB,Undervote,0
Buchanan,Agency,U.S. House,6,LIB,Overvote,0
Buchanan,Agency,Governor,,GRN,Jerome Howard Bauer,0
Buchanan,Agency,Governor,,GRN,Undervote,0
Buchanan,Agency,Governor,,GRN,Overvote,0
Buchanan,Agency,Lieutenant Governor,,GRN,Kelley Dragoo,0
Buchanan,Agency,Lieutenant Governor,,GRN,Undervote,0
Buchanan,Agency,Lieutenant Governor,,GRN,Overvote,0
Buchanan,Agency,Secretary of State,,GRN,Paul Lehmann,0
Buchanan,Agency,Secretary of State,,GRN,Undervote,0
Buchanan,Agency,Secretary of State,,GRN,Overvote,0
Buchanan,Agency,State Treasurer,,GRN,Joseph Civettini,0
Buchanan,Agency,State Treasurer,,GRN,Undervote,0
Buchanan,Agency,State Treasurer,,GRN,Overvote,0
Buchanan,Agency,Secretary of State,,CON,Paul Venable,0
Buchanan,Agency,Secretary of State,,CON,Undervote,0
Buchanan,Agency,Secretary of State,,CON,Overvote,0
Buchanan,Dekalb,Registered Voters,,,,671
Buchanan,Dekalb,Ballots Cast,,,,169
Buchanan,Dekalb,Governor,,REP,Raleigh Ritter,6
Buchanan,Dekalb,Governor,,REP,Mike Parson,97
Buchanan,Dekalb,Governor,,REP,James W. (Jim) Neely,18
Buchanan,Dekalb,Governor,,REP,Saundra McDowell ,14
Buchanan,Dekalb,Governor,,REP,Undervote,3
Buchanan,Dekalb,Governor,,REP,Overvote,0
Buchanan,Dekalb,Lieutenant Governor,,REP,Arnie C Ac Dienoff,5
Buchanan,Dekalb,Lieutenant Governor,,REP,Mike Kehoe,48
Buchanan,Dekalb,Lieutenant Governor,,REP,Aaron T Wisdom,10
Buchanan,Dekalb,Lieutenant Governor,,REP,Mike Carter,51
Buchanan,Dekalb,Lieutenant Governor,,REP,Undervote,24
Buchanan,Dekalb,Lieutenant Governor,,REP,Overvote,0
Buchanan,Dekalb,Secretary of State,,REP,John R (Jay) Ashcroft,121
Buchanan,Dekalb,Secretary of State,,REP,Undervote,17
