county,precinct,office,district,party,candidate,votes
Adair,SW1 DFS,Registered Voters,,,,1244
Adair,SW1 DFS,BALLOTS CAST,,REP,,67
Adair,SW1 DFS,President,,REP,DONALD J TRUMP,57
Adair,SW1 DFS,President,,REP,BOB ELY,2
Adair,SW1 DFS,President,,REP,BILL WELD,3
Adair,SW1 DFS,President,,REP,JOE WALSH,1
Adair,SW1 DFS,President,,REP,MATTHEW JOHN MATERN,1
Adair,SW1 DFS,President,,REP,UNCOMMITTED,0
Adair,SW1 DFS,BALLOTS CAST,,DEM,,143
Adair,SW1 DFS,President,,DEM,AMY KLOBUCHAR,1
Adair,SW1 DFS,President,,DEM,TOM STEYER,1
Adair,SW1 DFS,President,,DEM,TULSI GABBARD,1
Adair,SW1 DFS,President,,DEM,LEONARD J. STEINMAN II,0
Adair,SW1 DFS,President,,DEM,CORY BOOKER,0
Adair,SW1 DFS,President,,DEM,JOSEPH R. BIDEN,53
Adair,SW1 DFS,President,,DEM,ELIZABETH WARREN,0
Adair,SW1 DFS,President,,DEM,PETE BUTTIGIEG,1
Adair,SW1 DFS,President,,DEM,BERNIE SANDERS,83
Adair,SW1 DFS,President,,DEM,VELMA STEINMAN,0
Adair,SW1 DFS,President,,DEM,HENRY HEWES,0
Adair,SW1 DFS,President,,DEM,ANDREW YANG,1
Adair,SW1 DFS,President,,DEM,ROQUE DE LA FUENTE,0
Adair,SW1 DFS,President,,DEM,JOHN K. DELANEY,0
Adair,SW1 DFS,President,,DEM,JULIAN CASTRO,0
Adair,SW1 DFS,President,,DEM,DEVAL PATRICK,0
Adair,SW1 DFS,President,,DEM,MARIANNE WILLIAMSON,0
Adair,SW1 DFS,President,,DEM,MICHAEL BENNET,0
Adair,SW1 DFS,President,,DEM,MICHAEL R. BLOOMBERG,2
Adair,SW1 DFS,President,,DEM,STEVE BURKE,0
Adair,SW1 DFS,President,,DEM,ROBBY WELLS,0
Adair,SW1 DFS,President,,DEM,WILLIAM C. (BILL) HAAS,0
Adair,SW1 DFS,President,,DEM,UNCOMMITTED,0
Adair,SW1 DFS,President,,LIB,JACOB HORNBERGER,2
Adair,SW1 DFS,President,,CON,UNCOMMITTED,1
Adair,SE2 Rehoboth,Registered Voters,,,,2048
Adair,SE2 Rehoboth,BALLOTS CAST,,REP,,163
Adair,SE2 Rehoboth,President,,REP,DONALD J TRUMP,153
Adair,SE2 Rehoboth,President,,REP,BOB ELY,1
Adair,SE2 Rehoboth,President,,REP,BILL WELD,2
Adair,SE2 Rehoboth,President,,REP,JOE WALSH,3
Adair,SE2 Rehoboth,President,,REP,MATTHEW JOHN MATERN,0
Adair,SE2 Rehoboth,President,,REP,UNCOMMITTED,4
Adair,SE2 Rehoboth,BALLOTS CAST,,DEM,,299
Adair,SE2 Rehoboth,President,,DEM,AMY KLOBUCHAR,2
Adair,SE2 Rehoboth,President,,DEM,TOM STEYER,0
Adair,SE2 Rehoboth,President,,DEM,TULSI GABBARD,0
Adair,SE2 Rehoboth,President,,DEM,LEONARD J. STEINMAN II,0
Adair,SE2 Rehoboth,President,,DEM,CORY BOOKER,0
Adair,SE2 Rehoboth,President,,DEM,JOSEPH R. BIDEN,173
Adair,SE2 Rehoboth,President,,DEM,ELIZABETH WARREN,7
Adair,SE2 Rehoboth,President,,DEM,PETE BUTTIGIEG,2
Adair,SE2 Rehoboth,President,,DEM,BERNIE SANDERS,115
Adair,SE2 Rehoboth,President,,DEM,VELMA STEINMAN,0
Adair,SE2 Rehoboth,President,,DEM,HENRY HEWES,0
Adair,SE2 Rehoboth,President,,DEM,ANDREW YANG,0
Adair,SE2 Rehoboth,President,,DEM,ROQUE DE LA FUENTE,0
Adair,SE2 Rehoboth,President,,DEM,JOHN K. DELANEY,0
Adair,SE2 Rehoboth,President,,DEM,JULIAN CASTRO,0
Adair,SE2 Rehoboth,President,,DEM,DEVAL PATRICK,0
Adair,SE2 Rehoboth,President,,DEM,MARIANNE WILLIAMSON,0
Adair,SE2 Rehoboth,President,,DEM,MICHAEL BENNET,0
Adair,SE2 Rehoboth,President,,DEM,MICHAEL R. BLOOMBERG,0
Adair,SE2 Rehoboth,President,,DEM,STEVE BURKE,0
Adair,SE2 Rehoboth,President,,DEM,ROBBY WELLS,0
Adair,SE2 Rehoboth,President,,DEM,WILLIAM C. (BILL) HAAS,0
Adair,SE2 Rehoboth,President,,DEM,UNCOMMITTED,0
Adair,SE2 Rehoboth,President,,CON,DON BLANKENSHIP,1
Adair,SE3 Moose,Registered Voters,,,,1102
Adair,SE3 Moose,BALLOTS CAST,,REP,,40
Adair,SE3 Moose,President,,REP,DONALD J TRUMP,38
Adair,SE3 Moose,President,,REP,BOB ELY,0
Adair,SE3 Moose,President,,REP,BILL WELD,0
Adair,SE3 Moose,President,,REP,JOE WALSH,0
Adair,SE3 Moose,President,,REP,MATTHEW JOHN MATERN,0
Adair,SE3 Moose,President,,REP,UNCOMMITTED,1
Adair,SE3 Moose,BALLOTS CAST,,DEM,,154
Adair,SE3 Moose,President,,DEM,AMY KLOBUCHAR,0
Adair,SE3 Moose,President,,DEM,TOM STEYER,0
Adair,SE3 Moose,President,,DEM,TULSI GABBARD,1
Adair,SE3 Moose,President,,DEM,LEONARD J. STEINMAN II,0
Adair,SE3 Moose,President,,DEM,CORY BOOKER,0
Adair,SE3 Moose,President,,DEM,JOSEPH R. BIDEN,49
Adair,SE3 Moose,President,,DEM,ELIZABETH WARREN,1
Adair,SE3 Moose,President,,DEM,PETE BUTTIGIEG,0
Adair,SE3 Moose,President,,DEM,BERNIE SANDERS,102
Adair,SE3 Moose,President,,DEM,VELMA STEINMAN,0
Adair,SE3 Moose,President,,DEM,HENRY HEWES,0
Adair,SE3 Moose,President,,DEM,ANDREW YANG,0
Adair,SE3 Moose,President,,DEM,ROQUE DE LA FUENTE,0
Adair,SE3 Moose,President,,DEM,JOHN K. DELANEY,0
Adair,SE3 Moose,President,,DEM,JULIAN CASTRO,0
Adair,SE3 Moose,President,,DEM,DEVAL PATRICK,0
Adair,SE3 Moose,President,,DEM,MARIANNE WILLIAMSON,0
Adair,SE3 Moose,President,,DEM,MICHAEL BENNET,0
Adair,SE3 Moose,President,,DEM,MICHAEL R. BLOOMBERG,1
Adair,SE3 Moose,President,,DEM,STEVE BURKE,0
Adair,SE3 Moose,President,,DEM,ROBBY WELLS,0
Adair,SE3 Moose,President,,DEM,WILLIAM C. (BILL) HAAS,0
Adair,SE3 Moose,President,,DEM,UNCOMMITTED,0
Adair,SE3 Moose,President,,LIB,JACOB HORNBERGER,1
Adair,NE4 Annex,Registered Voters,,,,1574
Adair,NE4 Annex,BALLOTS CAST,,REP,,65
Adair,NE4 Annex,President,,REP,DONALD J TRUMP,61
Adair,NE4 Annex,President,,REP,BOB ELY,1
Adair,NE4 Annex,President,,REP,BILL WELD,1
Adair,NE4 Annex,President,,REP,JOE WALSH,2
Adair,NE4 Annex,President,,REP,MATTHEW JOHN MATERN,0
Adair,NE4 Annex,President,,REP,UNCOMMITTED,0
Adair,NE4 Annex,BALLOTS CAST,,DEM,,240
Adair,NE4 Annex,President,,DEM,AMY KLOBUCHAR,0
Adair,NE4 Annex,President,,DEM,TOM STEYER,0
Adair,NE4 Annex,President,,DEM,TULSI GABBARD,5
Adair,NE4 Annex,President,,DEM,LEONARD J. STEINMAN II,0
Adair,NE4 Annex,President,,DEM,CORY BOOKER,0
Adair,NE4 Annex,President,,DEM,JOSEPH R. BIDEN,91
Adair,NE4 Annex,President,,DEM,ELIZABETH WARREN,4
Adair,NE4 Annex,President,,DEM,PETE BUTTIGIEG,1
Adair,NE4 Annex,President,,DEM,BERNIE SANDERS,139
Adair,NE4 Annex,President,,DEM,VELMA STEINMAN,0
Adair,NE4 Annex,President,,DEM,HENRY HEWES,0
Adair,NE4 Annex,President,,DEM,ANDREW YANG,0
Adair,NE4 Annex,President,,DEM,ROQUE DE LA FUENTE,0
Adair,NE4 Annex,President,,DEM,JOHN K. DELANEY,0
Adair,NE4 Annex,President,,DEM,JULIAN CASTRO,0
Adair,NE4 Annex,President,,DEM,DEVAL PATRICK,0
Adair,NE4 Annex,President,,DEM,MARIANNE WILLIAMSON,0
Adair,NE4 Annex,President,,DEM,MICHAEL BENNET,0
Adair,NE4 Annex,President,,DEM,MICHAEL R. BLOOMBERG,0
Adair,NE4 Annex,President,,DEM,STEVE BURKE,0
Adair,NE4 Annex,President,,DEM,ROBBY WELLS,0
Adair,NE4 Annex,President,,DEM,WILLIAM C. (BILL) HAAS,0
Adair,NE4 Annex,President,,DEM,UNCOMMITTED,0
Adair,NE5 Library,Registered Voters,,,,1186
Adair,NE5 Library,BALLOTS CAST,,REP,,97
Adair,NE5 Library,President,,REP,DONALD J TRUMP,95
Adair,NE5 Library,President,,REP,BOB ELY,0
Adair,NE5 Library,President,,REP,BILL WELD,1
Adair,NE5 Library,President,,REP,JOE WALSH,0
Adair,NE5 Library,President,,REP,MATTHEW JOHN MATERN,0
Adair,NE5 Library,President,,REP,UNCOMMITTED,1
Adair,NE5 Library,BALLOTS CAST,,DEM,,176
Adair,NE5 Library,President,,DEM,AMY KLOBUCHAR,1
Adair,NE5 Library,President,,DEM,TOM STEYER,1
Adair,NE5 Library,President,,DEM,TULSI GABBARD,2
Adair,NE5 Library,President,,DEM,LEONARD J. STEINMAN II,0
Adair,NE5 Library,President,,DEM,CORY BOOKER,0
Adair,NE5 Library,President,,DEM,JOSEPH R. BIDEN,85
Adair,NE5 Library,President,,DEM,ELIZABETH WARREN,1
Adair,NE5 Library,President,,DEM,PETE BUTTIGIEG,1
Adair,NE5 Library,President,,DEM,BERNIE SANDERS,84
Adair,NE5 Library,President,,DEM,VELMA STEINMAN,0
Adair,NE5 Library,President,,DEM,HENRY HEWES,0
Adair,NE5 Library,President,,DEM,ANDREW YANG,0
Adair,NE5 Library,President,,DEM,ROQUE DE LA FUENTE,0
Adair,NE5 Library,President,,DEM,JOHN K. DELANEY,0
Adair,NE5 Library,President,,DEM,JULIAN CASTRO,0
Adair,NE5 Library,President,,DEM,DEVAL PATRICK,0
Adair,NE5 Library,President,,DEM,MARIANNE WILLIAMSON,0
Adair,NE5 Library,President,,DEM,MICHAEL BENNET,0
Adair,NE5 Library,President,,DEM,MICHAEL R. BLOOMBERG,0
Adair,NE5 Library,President,,DEM,STEVE BURKE,0
Adair,NE5 Library,President,,DEM,ROBBY WELLS,0
Adair,NE5 Library,President,,DEM,WILLIAM C. (BILL) HAAS,0
Adair,NE5 Library,President,,DEM,UNCOMMITTED,1
Adair,NE6 Nazarene,Registered Voters,,,,1444
