county,precinct,office,district,party,candidate,votes
Ste. Genevieve,BLOOMSDALE,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,CHESTNUT RIDGE,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,COFFMAN,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,COMMUNITY CENTER,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,KINSEY,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,NEW OFFENBURG,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,NORTH,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,OZORA,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,SALEM,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,SOUTH,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,ST MARY,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,ZELL,President,,CONSTITUTION,DON J. GRUNDMANN,0
Ste. Genevieve,BLOOMSDALE,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,CHESTNUT RIDGE,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,COFFMAN,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,COMMUNITY CENTER,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,KINSEY,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,NEW OFFENBURG,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,NORTH,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,OZORA,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,SALEM,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,SOUTH,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,ST MARY,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,ZELL,President,,CONSTITUTION,DON BLANKENSHIP,0
Ste. Genevieve,BLOOMSDALE,President,,CONSTITUTION,UNCOMMITTED,0
Ste. Genevieve,CHESTNUT RIDGE,President,,CONSTITUTION,UNCOMMITTED,0
Ste. Genevieve,COFFMAN,President,,CONSTITUTION,UNCOMMITTED,0
Ste. Genevieve,COMMUNITY CENTER,President,,CONSTITUTION,UNCOMMITTED,0
Ste. Genevieve,KINSEY,President,,CONSTITUTION,UNCOMMITTED,0
Ste. Genevieve,NEW OFFENBURG,President,,CONSTITUTION,UNCOMMITTED,0
Ste. Genevieve,NORTH,President,,CONSTITUTION,UNCOMMITTED,0
