county,precinct,office,district,party,candidate,votes
Atchison,ROCK PORT,President,,REP,DONALD J TRUMP,149
Atchison,TARKIO,President,,REP,DONALD J TRUMP,144
Atchison,FAIRFAX,President,,REP,DONALD J TRUMP,84
Atchison,WESTBORO,President,,REP,DONALD J TRUMP,46
Atchison,WATSON,President,,REP,DONALD J TRUMP,13
Atchison,ABSENTEE,President,,REP,DONALD J TRUMP,18
Atchison,ROCK PORT,President,,REP,BOB ELY,1
Atchison,TARKIO,President,,REP,BOB ELY,0
Atchison,FAIRFAX,President,,REP,BOB ELY,0
Atchison,WESTBORO,President,,REP,BOB ELY,0
Atchison,WATSON,President,,REP,BOB ELY,0
Atchison,ABSENTEE,President,,REP,BOB ELY,1
Atchison,ROCK PORT,President,,REP,BILL WELD,2
Atchison,TARKIO,President,,REP,BILL WELD,1
Atchison,FAIRFAX,President,,REP,BILL WELD,1
Atchison,WESTBORO,President,,REP,BILL WELD,1
Atchison,WATSON,President,,REP,BILL WELD,0
Atchison,ABSENTEE,President,,REP,BILL WELD,0
Atchison,ROCK PORT,President,,REP,JOE WALSH,0
Atchison,TARKIO,President,,REP,JOE WALSH,0
Atchison,FAIRFAX,President,,REP,JOE WALSH,0
Atchison,WESTBORO,President,,REP,JOE WALSH,0
Atchison,WATSON,President,,REP,JOE WALSH,0
Atchison,ABSENTEE,President,,REP,JOE WALSH,0
Atchison,ROCK PORT,President,,REP,MATTHEW JOHN MATERN,0
Atchison,TARKIO,President,,REP,MATTHEW JOHN MATERN,0
Atchison,FAIRFAX,President,,REP,MATTHEW JOHN MATERN,0
Atchison,WESTBORO,President,,REP,MATTHEW JOHN MATERN,0
Atchison,WATSON,President,,REP,MATTHEW JOHN MATERN,0
Atchison,ABSENTEE,President,,REP,MATTHEW JOHN MATERN,0
Atchison,ROCK PORT,President,,REP,UNCOMMITTED,2
Atchison,TARKIO,President,,REP,UNCOMMITTED,0
Atchison,FAIRFAX,President,,REP,UNCOMMITTED,0
Atchison,WESTBORO,President,,REP,UNCOMMITTED,0
Atchison,WATSON,President,,REP,UNCOMMITTED,0
Atchison,ABSENTEE,President,,REP,UNCOMMITTED,0
Atchison,ROCK PORT,President,,DEM,AMY KLOBUCHAR,0
Atchison,TARKIO,President,,DEM,AMY KLOBUCHAR,1
Atchison,FAIRFAX,President,,DEM,AMY KLOBUCHAR,0
Atchison,WESTBORO,President,,DEM,AMY KLOBUCHAR,1
Atchison,WATSON,President,,DEM,AMY KLOBUCHAR,0
Atchison,ABSENTEE,President,,DEM,AMY KLOBUCHAR,0
Atchison,ROCK PORT,President,,DEM,TOM STEYER,1
Atchison,TARKIO,President,,DEM,TOM STEYER,0
Atchison,FAIRFAX,President,,DEM,TOM STEYER,0
Atchison,WESTBORO,President,,DEM,TOM STEYER,0
Atchison,WATSON,President,,DEM,TOM STEYER,0
Atchison,ABSENTEE,President,,DEM,TOM STEYER,0
Atchison,ROCK PORT,President,,DEM,TULSI GABBARD,0
Atchison,TARKIO,President,,DEM,TULSI GABBARD,0
Atchison,FAIRFAX,President,,DEM,TULSI GABBARD,4
Atchison,WESTBORO,President,,DEM,TULSI GABBARD,0
Atchison,WATSON,President,,DEM,TULSI GABBARD,0
Atchison,ABSENTEE,President,,DEM,TULSI GABBARD,0
Atchison,ROCK PORT,President,,DEM,LEONARD J. STEINMAN II,0
Atchison,TARKIO,President,,DEM,LEONARD J. STEINMAN II,0
Atchison,FAIRFAX,President,,DEM,LEONARD J. STEINMAN II,0
Atchison,WESTBORO,President,,DEM,LEONARD J. STEINMAN II,0
Atchison,WATSON,President,,DEM,LEONARD J. STEINMAN II,0
Atchison,ABSENTEE,President,,DEM,LEONARD J. STEINMAN II,0
Atchison,ROCK PORT,President,,DEM,CORY BOOKER,0
Atchison,TARKIO,President,,DEM,CORY BOOKER,0
Atchison,FAIRFAX,President,,DEM,CORY BOOKER,0
Atchison,WESTBORO,President,,DEM,CORY BOOKER,0
Atchison,WATSON,President,,DEM,CORY BOOKER,0
Atchison,ABSENTEE,President,,DEM,CORY BOOKER,0
Atchison,ROCK PORT,President,,DEM,JOSEPH R. BIDEN,68
Atchison,TARKIO,President,,DEM,JOSEPH R. BIDEN,52
Atchison,FAIRFAX,President,,DEM,JOSEPH R. BIDEN,61
Atchison,WESTBORO,President,,DEM,JOSEPH R. BIDEN,12
Atchison,WATSON,President,,DEM,JOSEPH R. BIDEN,5
Atchison,ABSENTEE,President,,DEM,JOSEPH R. BIDEN,13
Atchison,ROCK PORT,President,,DEM,ELIZABETH WARREN,0
Atchison,TARKIO,President,,DEM,ELIZABETH WARREN,0
Atchison,FAIRFAX,President,,DEM,ELIZABETH WARREN,0
Atchison,WESTBORO,President,,DEM,ELIZABETH WARREN,0
Atchison,WATSON,President,,DEM,ELIZABETH WARREN,0
Atchison,ABSENTEE,President,,DEM,ELIZABETH WARREN,1
Atchison,ROCK PORT,President,,DEM,PETE BUTTIGIEG,1
Atchison,TARKIO,President,,DEM,PETE BUTTIGIEG,1
Atchison,FAIRFAX,President,,DEM,PETE BUTTIGIEG,0
Atchison,WESTBORO,President,,DEM,PETE BUTTIGIEG,0
Atchison,WATSON,President,,DEM,PETE BUTTIGIEG,0
Atchison,ABSENTEE,President,,DEM,PETE BUTTIGIEG,0
Atchison,ROCK PORT,President,,DEM,BERNIE SANDERS,36
Atchison,TARKIO,President,,DEM,BERNIE SANDERS,20
Atchison,FAIRFAX,President,,DEM,BERNIE SANDERS,27
Atchison,WESTBORO,President,,DEM,BERNIE SANDERS,2
Atchison,WATSON,President,,DEM,BERNIE SANDERS,1
Atchison,ABSENTEE,President,,DEM,BERNIE SANDERS,0
Atchison,ROCK PORT,President,,DEM,VELMA STEINMAN,0
Atchison,TARKIO,President,,DEM,VELMA STEINMAN,0
Atchison,FAIRFAX,President,,DEM,VELMA STEINMAN,0
Atchison,WESTBORO,President,,DEM,VELMA STEINMAN,0
Atchison,WATSON,President,,DEM,VELMA STEINMAN,0
Atchison,ABSENTEE,President,,DEM,VELMA STEINMAN,0
Atchison,ROCK PORT,President,,DEM,HENRY HEWES,0
Atchison,TARKIO,President,,DEM,HENRY HEWES,0
Atchison,FAIRFAX,President,,DEM,HENRY HEWES,0
Atchison,WESTBORO,President,,DEM,HENRY HEWES,0
Atchison,WATSON,President,,DEM,HENRY HEWES,0
Atchison,ABSENTEE,President,,DEM,HENRY HEWES,0
Atchison,ROCK PORT,President,,DEM,ANDREW YANG,0
Atchison,TARKIO,President,,DEM,ANDREW YANG,0
Atchison,FAIRFAX,President,,DEM,ANDREW YANG,1
Atchison,WESTBORO,President,,DEM,ANDREW YANG,0
Atchison,WATSON,President,,DEM,ANDREW YANG,0
Atchison,ABSENTEE,President,,DEM,ANDREW YANG,0
Atchison,ROCK PORT,President,,DEM,ROQUE DE LA FUENTE,0
Atchison,TARKIO,President,,DEM,ROQUE DE LA FUENTE,0
Atchison,FAIRFAX,President,,DEM,ROQUE DE LA FUENTE,0
Atchison,WESTBORO,President,,DEM,ROQUE DE LA FUENTE,0
Atchison,WATSON,President,,DEM,ROQUE DE LA FUENTE,0
Atchison,ABSENTEE,President,,DEM,ROQUE DE LA FUENTE,0
Atchison,ROCK PORT,President,,DEM,JOHN K. DELANEY,0
Atchison,TARKIO,President,,DEM,JOHN K. DELANEY,0
Atchison,FAIRFAX,President,,DEM,JOHN K. DELANEY,0
Atchison,WESTBORO,President,,DEM,JOHN K. DELANEY,0
Atchison,WATSON,President,,DEM,JOHN K. DELANEY,0
Atchison,ABSENTEE,President,,DEM,JOHN K. DELANEY,0
Atchison,ROCK PORT,President,,DEM,JULIAN CASTRO,0
Atchison,TARKIO,President,,DEM,JULIAN CASTRO,0
Atchison,FAIRFAX,President,,DEM,JULIAN CASTRO,0
Atchison,WESTBORO,President,,DEM,JULIAN CASTRO,0
Atchison,WATSON,President,,DEM,JULIAN CASTRO,0
Atchison,ABSENTEE,President,,DEM,JULIAN CASTRO,0
Atchison,ROCK PORT,President,,DEM,DEVAL PATRICK,0
Atchison,TARKIO,President,,DEM,DEVAL PATRICK,0
Atchison,FAIRFAX,President,,DEM,DEVAL PATRICK,0
Atchison,WESTBORO,President,,DEM,DEVAL PATRICK,0
Atchison,WATSON,President,,DEM,DEVAL PATRICK,0
Atchison,ABSENTEE,President,,DEM,DEVAL PATRICK,0
Atchison,ROCK PORT,President,,DEM,MARIANNE WILLIAMSON,0
Atchison,TARKIO,President,,DEM,MARIANNE WILLIAMSON,0
Atchison,FAIRFAX,President,,DEM,MARIANNE WILLIAMSON,0
Atchison,WESTBORO,President,,DEM,MARIANNE WILLIAMSON,0
Atchison,WATSON,President,,DEM,MARIANNE WILLIAMSON,0
Atchison,ABSENTEE,President,,DEM,MARIANNE WILLIAMSON,0
Atchison,ROCK PORT,President,,DEM,MICHAEL BENNET,0
Atchison,TARKIO,President,,DEM,MICHAEL BENNET,0
Atchison,FAIRFAX,President,,DEM,MICHAEL BENNET,0
Atchison,WESTBORO,President,,DEM,MICHAEL BENNET,0
Atchison,WATSON,President,,DEM,MICHAEL BENNET,0
Atchison,ABSENTEE,President,,DEM,MICHAEL BENNET,0
Atchison,ROCK PORT,President,,DEM,MICHAEL R. BLOOMBERG,0
Atchison,TARKIO,President,,DEM,MICHAEL R. BLOOMBERG,0
Atchison,FAIRFAX,President,,DEM,MICHAEL R. BLOOMBERG,0
Atchison,WESTBORO,President,,DEM,MICHAEL R. BLOOMBERG,0
Atchison,WATSON,President,,DEM,MICHAEL R. BLOOMBERG,1
Atchison,ABSENTEE,President,,DEM,MICHAEL R. BLOOMBERG,1
Atchison,ROCK PORT,President,,DEM,STEVE BURKE,0
Atchison,TARKIO,President,,DEM,STEVE BURKE,1
Atchison,FAIRFAX,President,,DEM,STEVE BURKE,0
Atchison,WESTBORO,President,,DEM,STEVE BURKE,0
Atchison,WATSON,President,,DEM,STEVE BURKE,0
Atchison,ABSENTEE,President,,DEM,STEVE BURKE,0
Atchison,ROCK PORT,President,,DEM,ROBBY WELLS,0
Atchison,TARKIO,President,,DEM,ROBBY WELLS,0
Atchison,FAIRFAX,President,,DEM,ROBBY WELLS,0
Atchison,WESTBORO,President,,DEM,ROBBY WELLS,0
Atchison,WATSON,President,,DEM,ROBBY WELLS,0
Atchison,ABSENTEE,President,,DEM,ROBBY WELLS,0
Atchison,ROCK PORT,President,,DEM,WILLIAM C. (BILL) HAAS,0
Atchison,TARKIO,President,,DEM,WILLIAM C. (BILL) HAAS,0
Atchison,FAIRFAX,President,,DEM,WILLIAM C. (BILL) HAAS,0
Atchison,WESTBORO,President,,DEM,WILLIAM C. (BILL) HAAS,0
Atchison,WATSON,President,,DEM,WILLIAM C. (BILL) HAAS,1
Atchison,ABSENTEE,President,,DEM,WILLIAM C. (BILL) HAAS,0
Atchison,ROCK PORT,President,,DEM,UNCOMMITTED,2
Atchison,TARKIO,President,,DEM,UNCOMMITTED,0
Atchison,FAIRFAX,President,,DEM,UNCOMMITTED,0
Atchison,WESTBORO,President,,DEM,UNCOMMITTED,1
Atchison,WATSON,President,,DEM,UNCOMMITTED,0
Atchison,ABSENTEE,President,,DEM,UNCOMMITTED,0
Atchison,ROCK PORT,Ballots Cast,,,,263
Atchison,TARKIO,Ballots Cast,,,,220
Atchison,FAIRFAX,Ballots Cast,,,,178
Atchison,WESTBORO,Ballots Cast,,,,63
Atchison,WATSON,Ballots Cast,,,,21
Atchison,ABSENTEE,Ballots Cast,,,,34
