county,precinct,office,district,party,candidate,votes
Franklin,BEAUFORT,Registered Voters,,,,1720
Franklin,BERGER,Registered Voters,,,,721
Franklin,CATAWISSA,Registered Voters,,,,1719
Franklin,CLOVER BOTTOM E,Registered Voters,,,,1511
Franklin,CLOVER BOTTOM W,Registered Voters,,,,435
Franklin,DETMOLD/JAEGER,Registered Voters,,,,835
Franklin,DUEMLER,Registered Voters,,,,1111
Franklin,ELMONT/JAPAN,Registered Voters,,,,1079
Franklin,EXCELSIOR/YEATES,Registered Voters,,,,848
Franklin,"GERALD 1, 2, AND O.T.",Registered Voters,,,,1501
Franklin,GILDEHAUS,Registered Voters,,,,1045
Franklin,GRAY SUMMIT,Registered Voters,,,,1965
Franklin,JEFFRIESBURG,Registered Voters,,,,1181
Franklin,KRAKOW,Registered Voters,,,,1743
Franklin,LABADIE,Registered Voters,,,,1173
Franklin,LESLIE,Registered Voters,,,,531
Franklin,LUEBBERING,Registered Voters,,,,1626
Franklin,LYON,Registered Voters,,,,898
Franklin,NEW HAVEN 1 AND 2,Registered Voters,,,,1368
Franklin,PACIFIC 1 AND 2,Registered Voters,,,,2614
Franklin,PACIFIC 3 AND O.T.,Registered Voters,,,,2763
Franklin,PRAIRIE DELL AND UNION 4,Registered Voters,,,,4387
Franklin,ROBERTSVILLE,Registered Voters,,,,1967
Franklin,SOUTH POINT,Registered Voters,,,,1140
Franklin,SPRING BLUFF,Registered Voters,,,,476
Franklin,ST ALBANS,Registered Voters,,,,1301
Franklin,ST CLAIR OT/DB/PV,Registered Voters,,,,4149
Franklin,ST CLAIR 1 AND 2,Registered Voters,,,,2731
Franklin,STANTON/CW/DB-ST,Registered Voters,,,,1254
Franklin,SULLIVAN OT/MV/OGV,Registered Voters,,,,1217
Franklin,"SULLIVAN 1, 2 AND 3",Registered Voters,,,,3097
Franklin,UNION OT,Registered Voters,,,,1378
Franklin,UNION 1,Registered Voters,,,,1778
Franklin,UNION 2,Registered Voters,,,,1627
Franklin,UNION 3,Registered Voters,,,,1452
Franklin,VILLA RIDGE,Registered Voters,,,,3238
Franklin,WASHINGTON 1,Registered Voters,,,,2488
Franklin,WASHINGTON 2,Registered Voters,,,,2882
Franklin,WASHINGTON 3,Registered Voters,,,,2568
Franklin,WASHINGTON 4,Registered Voters,,,,2375
Franklin,ZIEGENMEYER,Registered Voters,,,,1290
Franklin,BEAUFORT,Ballots Cast,,,,366
Franklin,BERGER,Ballots Cast,,,,146
Franklin,CATAWISSA,Ballots Cast,,,,299
Franklin,CLOVER BOTTOM E,Ballots Cast,,,,303
Franklin,CLOVER BOTTOM W,Ballots Cast,,,,88
Franklin,DETMOLD/JAEGER,Ballots Cast,,,,156
Franklin,DUEMLER,Ballots Cast,,,,198
Franklin,ELMONT/JAPAN,Ballots Cast,,,,207
Franklin,EXCELSIOR/YEATES,Ballots Cast,,,,165
Franklin,"GERALD 1, 2, AND O.T.",Ballots Cast,,,,272
Franklin,GILDEHAUS,Ballots Cast,,,,220
Franklin,GRAY SUMMIT,Ballots Cast,,,,369
Franklin,JEFFRIESBURG,Ballots Cast,,,,223
Franklin,KRAKOW,Ballots Cast,,,,364
Franklin,LABADIE,Ballots Cast,,,,259
Franklin,LESLIE,Ballots Cast,,,,129
Franklin,LUEBBERING,Ballots Cast,,,,312
Franklin,LYON,Ballots Cast,,,,158
Franklin,NEW HAVEN 1 AND 2,Ballots Cast,,,,271
Franklin,PACIFIC 1 AND 2,Ballots Cast,,,,481
Franklin,PACIFIC 3 AND O.T.,Ballots Cast,,,,540
Franklin,PRAIRIE DELL AND UNION 4,Ballots Cast,,,,829
Franklin,ROBERTSVILLE,Ballots Cast,,,,365
Franklin,SOUTH POINT,Ballots Cast,,,,255
Franklin,SPRING BLUFF,Ballots Cast,,,,89
Franklin,ST ALBANS,Ballots Cast,,,,279
Franklin,ST CLAIR OT/DB/PV,Ballots Cast,,,,744
Franklin,ST CLAIR 1 AND 2,Ballots Cast,,,,477
Franklin,STANTON/CW/DB-ST,Ballots Cast,,,,225
Franklin,SULLIVAN OT/MV/OGV,Ballots Cast,,,,206
Franklin,"SULLIVAN 1, 2 AND 3",Ballots Cast,,,,522
Franklin,UNION OT,Ballots Cast,,,,280
Franklin,UNION 1,Ballots Cast,,,,301
Franklin,UNION 2,Ballots Cast,,,,343
Franklin,UNION 3,Ballots Cast,,,,257
Franklin,VILLA RIDGE,Ballots Cast,,,,660
Franklin,WASHINGTON 1,Ballots Cast,,,,550
Franklin,WASHINGTON 2,Ballots Cast,,,,663
Franklin,WASHINGTON 3,Ballots Cast,,,,597
Franklin,WASHINGTON 4,Ballots Cast,,,,522
Franklin,ZIEGENMEYER,Ballots Cast,,,,336
Franklin,Absentee,Ballots Cast,,,,730
Franklin,BEAUFORT,President,,CON,Don J. Grundmann,0
Franklin,BERGER,President,,CON,Don J. Grundmann,0
Franklin,CATAWISSA,President,,CON,Don J. Grundmann,0
Franklin,CLOVER BOTTOM E,President,,CON,Don J. Grundmann,0
Franklin,CLOVER BOTTOM W,President,,CON,Don J. Grundmann,0
Franklin,DETMOLD/JAEGER,President,,CON,Don J. Grundmann,0
Franklin,DUEMLER,President,,CON,Don J. Grundmann,0
Franklin,ELMONT/JAPAN,President,,CON,Don J. Grundmann,0
Franklin,EXCELSIOR/YEATES,President,,CON,Don J. Grundmann,0
Franklin,"GERALD 1, 2, AND O.T.",President,,CON,Don J. Grundmann,0
Franklin,GILDEHAUS,President,,CON,Don J. Grundmann,0
Franklin,GRAY SUMMIT,President,,CON,Don J. Grundmann,0
Franklin,JEFFRIESBURG,President,,CON,Don J. Grundmann,0
Franklin,KRAKOW,President,,CON,Don J. Grundmann,0
Franklin,LABADIE,President,,CON,Don J. Grundmann,0
Franklin,LESLIE,President,,CON,Don J. Grundmann,0
Franklin,LUEBBERING,President,,CON,Don J. Grundmann,0
Franklin,LYON,President,,CON,Don J. Grundmann,0
Franklin,NEW HAVEN 1 AND 2,President,,CON,Don J. Grundmann,0
Franklin,PACIFIC 1 AND 2,President,,CON,Don J. Grundmann,0
Franklin,PACIFIC 3 AND O.T.,President,,CON,Don J. Grundmann,0
Franklin,PRAIRIE DELL AND UNION 4,President,,CON,Don J. Grundmann,0
Franklin,ROBERTSVILLE,President,,CON,Don J. Grundmann,0
Franklin,SOUTH POINT,President,,CON,Don J. Grundmann,0
Franklin,SPRING BLUFF,President,,CON,Don J. Grundmann,0
Franklin,ST ALBANS,President,,CON,Don J. Grundmann,0
Franklin,ST CLAIR OT/DB/PV,President,,CON,Don J. Grundmann,0
Franklin,ST CLAIR 1 AND 2,President,,CON,Don J. Grundmann,0
Franklin,STANTON/CW/DB-ST,President,,CON,Don J. Grundmann,0
Franklin,SULLIVAN OT/MV/OGV,President,,CON,Don J. Grundmann,0
Franklin,"SULLIVAN 1, 2 AND 3",President,,CON,Don J. Grundmann,0
Franklin,UNION OT,President,,CON,Don J. Grundmann,0
Franklin,UNION 1,President,,CON,Don J. Grundmann,0
Franklin,UNION 2,President,,CON,Don J. Grundmann,0
Franklin,UNION 3,President,,CON,Don J. Grundmann,2
Franklin,VILLA RIDGE,President,,CON,Don J. Grundmann,0
Franklin,WASHINGTON 1,President,,CON,Don J. Grundmann,0
Franklin,WASHINGTON 2,President,,CON,Don J. Grundmann,0
Franklin,WASHINGTON 3,President,,CON,Don J. Grundmann,0
Franklin,WASHINGTON 4,President,,CON,Don J. Grundmann,0
Franklin,ZIEGENMEYER,President,,CON,Don J. Grundmann,0
Franklin,Absentee,President,,CON,Don J. Grundmann,0
Franklin,BEAUFORT,President,,CON,Don Blankenship,0
Franklin,BERGER,President,,CON,Don Blankenship,0
Franklin,CATAWISSA,President,,CON,Don Blankenship,0
Franklin,CLOVER BOTTOM E,President,,CON,Don Blankenship,0
Franklin,CLOVER BOTTOM W,President,,CON,Don Blankenship,0
Franklin,DETMOLD/JAEGER,President,,CON,Don Blankenship,0
Franklin,DUEMLER,President,,CON,Don Blankenship,0
Franklin,ELMONT/JAPAN,President,,CON,Don Blankenship,0
Franklin,EXCELSIOR/YEATES,President,,CON,Don Blankenship,0
Franklin,"GERALD 1, 2, AND O.T.",President,,CON,Don Blankenship,0
Franklin,GILDEHAUS,President,,CON,Don Blankenship,0
Franklin,GRAY SUMMIT,President,,CON,Don Blankenship,2
Franklin,JEFFRIESBURG,President,,CON,Don Blankenship,0
Franklin,KRAKOW,President,,CON,Don Blankenship,1
Franklin,LABADIE,President,,CON,Don Blankenship,0
Franklin,LESLIE,President,,CON,Don Blankenship,0
