county,precinct,office,district,candidate,party,votes
Butler,Cane Creek/Moark,President,,Uncommitted,REP,0
Butler,Cane Creek/Moark,President,,Unresolved Write-In,REP,0
Butler,Cane Creek/Moark,Ballots Cast,,,DEM,134
Butler,Cane Creek/Moark,President,,Amy Klobuchar,DEM,0
Butler,Cane Creek/Moark,President,,Tom Steyer,DEM,0
Butler,Cane Creek/Moark,President,,Tulsi Gabbard,DEM,1
Butler,Cane Creek/Moark,President,,Leonard J. Steinman II,DEM,0
Butler,Cane Creek/Moark,President,,Cory Booker,DEM,0
Butler,Cane Creek/Moark,President,,Joseph R. Biden,DEM,79
Butler,Cane Creek/Moark,President,,Elizabeth Warren,DEM,0
Butler,Cane Creek/Moark,President,,Pete Buttigieg,DEM,0
Butler,Cane Creek/Moark,President,,Bernie Sanders,DEM,54
Butler,Cane Creek/Moark,President,,Velma Steinman,DEM,0
Butler,Cane Creek/Moark,President,,Henry Hewes,DEM,0
Butler,Cane Creek/Moark,President,,Andrew Yang,DEM,0
Butler,Cane Creek/Moark,President,,Roque De La Fuente,DEM,0
Butler,Cane Creek/Moark,President,,John K. Delaney,DEM,0
Butler,Cane Creek/Moark,President,,Julian Castro,DEM,0
Butler,Cane Creek/Moark,President,,Deval Patrick,DEM,0
Butler,Cane Creek/Moark,President,,Marianne Williamson,DEM,0
Butler,Cane Creek/Moark,President,,Michael Bennet,DEM,0
Butler,Cane Creek/Moark,President,,Michael R. Bloomberg,DEM,0
Butler,Cane Creek/Moark,President,,Steve Burke,DEM,0
Butler,Cane Creek/Moark,President,,Robby Wells,DEM,0
Butler,Cane Creek/Moark,President,,William C. (Bill) Haas,DEM,0
Butler,Cane Creek/Moark,President,,Uncommitted,DEM,0
Butler,Cane Creek/Moark,President,,Unresolved Write-In,DEM,0
Butler,Cane Creek/Moark,Ballots Cast,,,LIB,0
Butler,Cane Creek/Moark,President,,Jacob Hornberger,LIB,0
Butler,Cane Creek/Moark,President,,Uncommitted,LIB,0
Butler,Cane Creek/Moark,President,,Unresolved Write-In,LIB,0
Butler,Cane Creek/Moark,Ballots Cast,,,GRN,0
Butler,Cane Creek/Moark,President,,Howie Hawkins,GRN,0
Butler,Cane Creek/Moark,President,,Dario Hunter,GRN,0
Butler,Cane Creek/Moark,President,,David Rolde,GRN,0
Butler,Cane Creek/Moark,President,,Uncommitted,GRN,0
Butler,Cane Creek/Moark,President,,Unresolved Write-In,GRN,0
Butler,Cane Creek/Moark,Ballots Cast,,,CON,0
Butler,Cane Creek/Moark,President,,Don J. Grundmann,CST,0
Butler,Cane Creek/Moark,President,,Don Blankenship,CST,0
Butler,Cane Creek/Moark,President,,Uncommitted,CST,0
Butler,Cane Creek/Moark,President,,Unresolved Write-In,CST,0
Butler,Coon Island,Registered Voters,,,,118
Butler,Coon Island,Ballots Cast,,,REP,33
Butler,Coon Island,President,,Donald J. Trump,REP,33
Butler,Coon Island,President,,Bob Ely,REP,0
Butler,Coon Island,President,,Bill Weld,REP,0
Butler,Coon Island,President,,Joe Walsh,REP,0
Butler,Coon Island,President,,Matthew John Matern,REP,0
Butler,Coon Island,President,,Uncommitted,REP,0
Butler,Coon Island,President,,Unresolved Write-In,REP,0
Butler,Coon Island,Ballots Cast,,,DEM,6
Butler,Coon Island,President,,Amy Klobuchar,DEM,0
Butler,Coon Island,President,,Tom Steyer,DEM,0
Butler,Coon Island,President,,Tulsi Gabbard,DEM,0
Butler,Coon Island,President,,Leonard J. Steinman II,DEM,0
Butler,Coon Island,President,,Cory Booker,DEM,0
Butler,Coon Island,President,,Joseph R. Biden,DEM,4
Butler,Coon Island,President,,Elizabeth Warren,DEM,0
Butler,Coon Island,President,,Pete Buttigieg,DEM,0
Butler,Coon Island,President,,Bernie Sanders,DEM,2
Butler,Coon Island,President,,Velma Steinman,DEM,0
Butler,Coon Island,President,,Henry Hewes,DEM,0
Butler,Coon Island,President,,Andrew Yang,DEM,0
Butler,Coon Island,President,,Roque De La Fuente,DEM,0
Butler,Coon Island,President,,John K. Delaney,DEM,0
Butler,Coon Island,President,,Julian Castro,DEM,0
Butler,Coon Island,President,,Deval Patrick,DEM,0
Butler,Coon Island,President,,Marianne Williamson,DEM,0
Butler,Coon Island,President,,Michael Bennet,DEM,0
Butler,Coon Island,President,,Michael R. Bloomberg,DEM,0
Butler,Coon Island,President,,Steve Burke,DEM,0
Butler,Coon Island,President,,Robby Wells,DEM,0
Butler,Coon Island,President,,William C. (Bill) Haas,DEM,0
Butler,Coon Island,President,,Uncommitted,DEM,0
Butler,Coon Island,President,,Unresolved Write-In,DEM,0
Butler,Coon Island,Ballots Cast,,,LIB,0
Butler,Coon Island,President,,Jacob Hornberger,LIB,0
Butler,Coon Island,President,,Uncommitted,LIB,0
Butler,Coon Island,President,,Unresolved Write-In,LIB,0
Butler,Coon Island,Ballots Cast,,,GRN,0
Butler,Coon Island,President,,Howie Hawkins,GRN,0
Butler,Coon Island,President,,Dario Hunter,GRN,0
Butler,Coon Island,President,,David Rolde,GRN,0
Butler,Coon Island,President,,Uncommitted,GRN,0
Butler,Coon Island,President,,Unresolved Write-In,GRN,0
Butler,Coon Island,Ballots Cast,,,CON,0
Butler,Coon Island,President,,Don J. Grundmann,CST,0
Butler,Coon Island,President,,Don Blankenship,CST,0
Butler,Coon Island,President,,Uncommitted,CST,0
Butler,Coon Island,President,,Unresolved Write-In,CST,0
Butler,Fisk,Registered Voters,,,,670
Butler,Fisk,Ballots Cast,,,REP,97
Butler,Fisk,President,,Donald J. Trump,REP,95
Butler,Fisk,President,,Bob Ely,REP,0
Butler,Fisk,President,,Bill Weld,REP,0
Butler,Fisk,President,,Joe Walsh,REP,2
Butler,Fisk,President,,Matthew John Matern,REP,0
Butler,Fisk,President,,Uncommitted,REP,0
Butler,Fisk,President,,Unresolved Write-In,REP,0
Butler,Fisk,Ballots Cast,,,DEM,42
Butler,Fisk,President,,Amy Klobuchar,DEM,1
Butler,Fisk,President,,Tom Steyer,DEM,1
Butler,Fisk,President,,Tulsi Gabbard,DEM,0
Butler,Fisk,President,,Leonard J. Steinman II,DEM,0
Butler,Fisk,President,,Cory Booker,DEM,0
Butler,Fisk,President,,Joseph R. Biden,DEM,23
Butler,Fisk,President,,Elizabeth Warren,DEM,1
Butler,Fisk,President,,Pete Buttigieg,DEM,0
Butler,Fisk,President,,Bernie Sanders,DEM,15
Butler,Fisk,President,,Velma Steinman,DEM,0
Butler,Fisk,President,,Henry Hewes,DEM,0
Butler,Fisk,President,,Andrew Yang,DEM,0
Butler,Fisk,President,,Roque De La Fuente,DEM,0
Butler,Fisk,President,,John K. Delaney,DEM,0
Butler,Fisk,President,,Julian Castro,DEM,0
Butler,Fisk,President,,Deval Patrick,DEM,0
Butler,Fisk,President,,Marianne Williamson,DEM,0
Butler,Fisk,President,,Michael Bennet,DEM,0
Butler,Fisk,President,,Michael R. Bloomberg,DEM,1
Butler,Fisk,President,,Steve Burke,DEM,0
Butler,Fisk,President,,Robby Wells,DEM,0
Butler,Fisk,President,,William C. (Bill) Haas,DEM,0
Butler,Fisk,President,,Uncommitted,DEM,0
Butler,Fisk,President,,Unresolved Write-In,DEM,0
Butler,Fisk,Ballots Cast,,,LIB,0
Butler,Fisk,President,,Jacob Hornberger,LIB,0
Butler,Fisk,President,,Uncommitted,LIB,0
Butler,Fisk,President,,Unresolved Write-In,LIB,0
Butler,Fisk,Ballots Cast,,,GRN,0
Butler,Fisk,President,,Howie Hawkins,GRN,0
Butler,Fisk,President,,Dario Hunter,GRN,0
Butler,Fisk,President,,David Rolde,GRN,0
Butler,Fisk,President,,Uncommitted,GRN,0
Butler,Fisk,President,,Unresolved Write-In,GRN,0
Butler,Fisk,Ballots Cast,,,CON,0
Butler,Fisk,President,,Don J. Grundmann,CST,0
Butler,Fisk,President,,Don Blankenship,CST,0
Butler,Fisk,President,,Uncommitted,CST,0
Butler,Fisk,President,,Unresolved Write-In,CST,0
Butler,Hendrickson,Registered Voters,,,,706
Butler,Hendrickson,Ballots Cast,,,REP,87
Butler,Hendrickson,President,,Donald J. Trump,REP,86
Butler,Hendrickson,President,,Bob Ely,REP,0
Butler,Hendrickson,President,,Bill Weld,REP,1
Butler,Hendrickson,President,,Joe Walsh,REP,0
Butler,Hendrickson,President,,Matthew John Matern,REP,0
Butler,Hendrickson,President,,Uncommitted,REP,0
Butler,Hendrickson,President,,Unresolved Write-In,REP,0
Butler,Hendrickson,Ballots Cast,,,DEM,51
Butler,Hendrickson,President,,Amy Klobuchar,DEM,0
Butler,Hendrickson,President,,Tom Steyer,DEM,0
Butler,Hendrickson,President,,Tulsi Gabbard,DEM,0
Butler,Hendrickson,President,,Leonard J. Steinman II,DEM,0
Butler,Hendrickson,President,,Cory Booker,DEM,0
Butler,Hendrickson,President,,Joseph R. Biden,DEM,33
Butler,Hendrickson,President,,Elizabeth Warren,DEM,0
Butler,Hendrickson,President,,Pete Buttigieg,DEM,0
Butler,Hendrickson,President,,Bernie Sanders,DEM,16
Butler,Hendrickson,President,,Velma Steinman,DEM,0
Butler,Hendrickson,President,,Henry Hewes,DEM,0
Butler,Hendrickson,President,,Andrew Yang,DEM,0
Butler,Hendrickson,President,,Roque De La Fuente,DEM,0
Butler,Hendrickson,President,,John K. Delaney,DEM,0
Butler,Hendrickson,President,,Julian Castro,DEM,0
Butler,Hendrickson,President,,Deval Patrick,DEM,0
Butler,Hendrickson,President,,Marianne Williamson,DEM,0
Butler,Hendrickson,President,,Michael Bennet,DEM,0
Butler,Hendrickson,President,,Michael R. Bloomberg,DEM,0
Butler,Hendrickson,President,,Steve Burke,DEM,1
Butler,Hendrickson,President,,Robby Wells,DEM,0
Butler,Hendrickson,President,,William C. (Bill) Haas,DEM,0
Butler,Hendrickson,President,,Uncommitted,DEM,1
Butler,Hendrickson,President,,Unresolved Write-In,DEM,0
Butler,Hendrickson,Ballots Cast,,,LIB,0
Butler,Hendrickson,President,,Jacob Hornberger,LIB,0
Butler,Hendrickson,President,,Uncommitted,LIB,0
Butler,Hendrickson,President,,Unresolved Write-In,LIB,0
Butler,Hendrickson,Ballots Cast,,,GRN,0
Butler,Hendrickson,President,,Howie Hawkins,GRN,0
Butler,Hendrickson,President,,Dario Hunter,GRN,0
Butler,Hendrickson,President,,David Rolde,GRN,0
Butler,Hendrickson,President,,Uncommitted,GRN,0
Butler,Hendrickson,President,,Unresolved Write-In,GRN,0
Butler,Hendrickson,Ballots Cast,,,CON,0
Butler,Hendrickson,President,,Don J. Grundmann,CST,0
Butler,Hendrickson,President,,Don Blankenship,CST,0
Butler,Hendrickson,President,,Uncommitted,CST,0
Butler,Hendrickson,President,,Unresolved Write-In,CST,0
Butler,Hill view,Registered Voters,,,,1327
Butler,Hill view,Ballots Cast,,,REP,196
Butler,Hill view,President,,Donald J. Trump,REP,191
Butler,Hill view,President,,Bob Ely,REP,0
Butler,Hill view,President,,Bill Weld,REP,0
Butler,Hill view,President,,Joe Walsh,REP,1
Butler,Hill view,President,,Matthew John Matern,REP,0
Butler,Hill view,President,,Uncommitted,REP,3
Butler,Hill view,President,,Unresolved Write-In,REP,0
Butler,Hill view,Ballots Cast,,,DEM,36
Butler,Hill view,President,,Amy Klobuchar,DEM,0
Butler,Hill view,President,,Tom Steyer,DEM,0
Butler,Hill view,President,,Tulsi Gabbard,DEM,1
Butler,Hill view,President,,Leonard J. Steinman II,DEM,0
Butler,Hill view,President,,Cory Booker,DEM,0
Butler,Hill view,President,,Joseph R. Biden,DEM,19
Butler,Hill view,President,,Elizabeth Warren,DEM,0
Butler,Hill view,President,,Pete Buttigieg,DEM,0
Butler,Hill view,President,,Bernie Sanders,DEM,16
Butler,Hill view,President,,Velma Steinman,DEM,0
Butler,Hill view,President,,Henry Hewes,DEM,0
Butler,Hill view,President,,Andrew Yang,DEM,0
Butler,Hill view,President,,Roque De La Fuente,DEM,0
Butler,Hill view,President,,John K. Delaney,DEM,0
Butler,Hill view,President,,Julian Castro,DEM,0
Butler,Hill view,President,,Deval Patrick,DEM,0
Butler,Hill view,President,,Marianne Williamson,DEM,0
Butler,Hill view,President,,Michael Bennet,DEM,0
Butler,Hill view,President,,Michael R. Bloomberg,DEM,0
Butler,Hill view,President,,Steve Burke,DEM,0
Butler,Hill view,President,,Robby Wells,DEM,0
Butler,Hill view,President,,William C. (Bill) Haas,DEM,0
Butler,Hill view,President,,Uncommitted,DEM,0
Butler,Hill view,President,,Unresolved Write-In,DEM,0
Butler,Hill view,Ballots Cast,,,LIB,0
Butler,Hill view,President,,Jacob Hornberger,LIB,0
Butler,Hill view,President,,Uncommitted,LIB,0
Butler,Hill view,President,,Unresolved Write-In,LIB,0
Butler,Hill view,Ballots Cast,,,GRN,0
Butler,Hill view,President,,Howie Hawkins,GRN,0
Butler,Hill view,President,,Dario Hunter,GRN,0
Butler,Hill view,President,,David Rolde,GRN,0
Butler,Hill view,President,,Uncommitted,GRN,0
Butler,Hill view,President,,Unresolved Write-In,GRN,0
Butler,Hill view,Ballots Cast,,,CON,0
Butler,Hill view,President,,Don J. Grundmann,CST,0
Butler,Hill view,President,,Don Blankenship,CST,0
Butler,Hill view,President,,Uncommitted,CST,0
Butler,Hill view,President,,Unresolved Write-In,CST,0
Butler,Kinyon,Registered Voters,,,,1257
Butler,Kinyon,Ballots Cast,,,REP,154
Butler,Kinyon,President,,Donald J. Trump,REP,151
Butler,Kinyon,President,,Bob Ely,REP,0
Butler,Kinyon,President,,Bill Weld,REP,1
Butler,Kinyon,President,,Joe Walsh,REP,1
Butler,Kinyon,President,,Matthew John Matern,REP,0
Butler,Kinyon,President,,Uncommitted,REP,1
Butler,Kinyon,President,,Unresolved Write-In,REP,0
Butler,Kinyon,Ballots Cast,,,DEM,68
Butler,Kinyon,President,,Amy Klobuchar,DEM,0
Butler,Kinyon,President,,Tom Steyer,DEM,0
Butler,Kinyon,President,,Tulsi Gabbard,DEM,0
Butler,Kinyon,President,,Leonard J. Steinman II,DEM,0
Butler,Kinyon,President,,Cory Booker,DEM,0
Butler,Kinyon,President,,Joseph R. Biden,DEM,43
Butler,Kinyon,President,,Elizabeth Warren,DEM,0
Butler,Kinyon,President,,Pete Buttigieg,DEM,0
Butler,Kinyon,President,,Bernie Sanders,DEM,23
Butler,Kinyon,President,,Velma Steinman,DEM,0
Butler,Kinyon,President,,Henry Hewes,DEM,0
Butler,Kinyon,President,,Andrew Yang,DEM,0
Butler,Kinyon,President,,Roque De La Fuente,DEM,0
Butler,Kinyon,President,,John K. Delaney,DEM,0
Butler,Kinyon,President,,Julian Castro,DEM,0
Butler,Kinyon,President,,Deval Patrick,DEM,0
Butler,Kinyon,President,,Marianne Williamson,DEM,0
Butler,Kinyon,President,,Michael Bennet,DEM,0
Butler,Kinyon,President,,Michael R. Bloomberg,DEM,1
Butler,Kinyon,President,,Steve Burke,DEM,0
Butler,Kinyon,President,,Robby Wells,DEM,0
Butler,Kinyon,President,,William C. (Bill) Haas,DEM,0
Butler,Kinyon,President,,Uncommitted,DEM,1
Butler,Kinyon,President,,Unresolved Write-In,DEM,0
Butler,Kinyon,Ballots Cast,,,LIB,0
Butler,Kinyon,President,,Jacob Hornberger,LIB,0
Butler,Kinyon,President,,Uncommitted,LIB,0
Butler,Kinyon,President,,Unresolved Write-In,LIB,0
Butler,Kinyon,Ballots Cast,,,GRN,0
Butler,Kinyon,President,,Howie Hawkins,GRN,0
Butler,Kinyon,President,,Dario Hunter,GRN,0
Butler,Kinyon,President,,David Rolde,GRN,0
Butler,Kinyon,President,,Uncommitted,GRN,0
Butler,Kinyon,President,,Unresolved Write-In,GRN,0
Butler,Kinyon,Ballots Cast,,,CON,0
Butler,Kinyon,President,,Don J. Grundmann,CST,0
Butler,Kinyon,President,,Don Blankenship,CST,0
Butler,Kinyon,President,,Uncommitted,CST,0
Butler,Kinyon,President,,Unresolved Write-In,CST,0
Butler,Lake Road,Registered Voters,,,,1252
Butler,Lake Road,Ballots Cast,,,REP,144
Butler,Lake Road,President,,Donald J. Trump,REP,143
Butler,Lake Road,President,,Bob Ely,REP,0
Butler,Lake Road,President,,Bill Weld,REP,1
Butler,Lake Road,President,,Joe Walsh,REP,0
Butler,Lake Road,President,,Matthew John Matern,REP,0
Butler,Lake Road,President,,Uncommitted,REP,0
Butler,Lake Road,President,,Unresolved Write-In,REP,0
Butler,Lake Road,Ballots Cast,,,DEM,66
Butler,Lake Road,President,,Amy Klobuchar,DEM,0
Butler,Lake Road,President,,Tom Steyer,DEM,0
Butler,Lake Road,President,,Tulsi Gabbard,DEM,0
Butler,Lake Road,President,,Leonard J. Steinman II,DEM,0
Butler,Lake Road,President,,Cory Booker,DEM,0
Butler,Lake Road,President,,Joseph R. Biden,DEM,39
Butler,Lake Road,President,,Elizabeth Warren,DEM,0
Butler,Lake Road,President,,Pete Buttigieg,DEM,1
Butler,Lake Road,President,,Bernie Sanders,DEM,24
Butler,Lake Road,President,,Velma Steinman,DEM,0
Butler,Lake Road,President,,Henry Hewes,DEM,0
Butler,Lake Road,President,,Andrew Yang,DEM,0
Butler,Lake Road,President,,Roque De La Fuente,DEM,0
Butler,Lake Road,President,,John K. Delaney,DEM,0
Butler,Lake Road,President,,Julian Castro,DEM,0
Butler,Lake Road,President,,Deval Patrick,DEM,1
Butler,Lake Road,President,,Marianne Williamson,DEM,0
Butler,Lake Road,President,,Michael Bennet,DEM,0
Butler,Lake Road,President,,Michael R. Bloomberg,DEM,1
Butler,Lake Road,President,,Steve Burke,DEM,0
Butler,Lake Road,President,,Robby Wells,DEM,0
Butler,Lake Road,President,,William C. (Bill) Haas,DEM,0
Butler,Lake Road,President,,Uncommitted,DEM,0
Butler,Lake Road,President,,Unresolved Write-In,DEM,0
Butler,Lake Road,Ballots Cast,,,LIB,0
Butler,Lake Road,President,,Jacob Hornberger,LIB,0
Butler,Lake Road,President,,Uncommitted,LIB,0
Butler,Lake Road,President,,Unresolved Write-In,LIB,0
Butler,Lake Road,Ballots Cast,,,GRN,0
Butler,Lake Road,President,,Howie Hawkins,GRN,0
Butler,Lake Road,President,,Dario Hunter,GRN,0
Butler,Lake Road,President,,David Rolde,GRN,0
Butler,Lake Road,President,,Uncommitted,GRN,0
Butler,Lake Road,President,,Unresolved Write-In,GRN,0
Butler,Lake Road,Ballots Cast,,,CON,0
Butler,Lake Road,President,,Don J. Grundmann,CST,0
Butler,Lake Road,President,,Don Blankenship,CST,0
Butler,Lake Road,President,,Uncommitted,CST,0
Butler,Lake Road,President,,Unresolved Write-In,CST,0
Butler,Neelyville,Registered Voters,,,,517
Butler,Neelyville,Ballots Cast,,,REP,40
Butler,Neelyville,President,,Donald J. Trump,REP,40
Butler,Neelyville,President,,Bob Ely,REP,0
Butler,Neelyville,President,,Bill Weld,REP,0
Butler,Neelyville,President,,Joe Walsh,REP,0
Butler,Neelyville,President,,Matthew John Matern,REP,0
Butler,Neelyville,President,,Uncommitted,REP,0
Butler,Neelyville,President,,Unresolved Write-In,REP,0
Butler,Neelyville,Ballots Cast,,,DEM,32
Butler,Neelyville,President,,Amy Klobuchar,DEM,0
Butler,Neelyville,President,,Tom Steyer,DEM,0
Butler,Neelyville,President,,Tulsi Gabbard,DEM,0
Butler,Neelyville,President,,Leonard J. Steinman II,DEM,0
Butler,Neelyville,President,,Cory Booker,DEM,0
Butler,Neelyville,President,,Joseph R. Biden,DEM,19
Butler,Neelyville,President,,Elizabeth Warren,DEM,1
Butler,Neelyville,President,,Pete Buttigieg,DEM,0
Butler,Neelyville,President,,Bernie Sanders,DEM,10
Butler,Neelyville,President,,Velma Steinman,DEM,0
Butler,Neelyville,President,,Henry Hewes,DEM,0
Butler,Neelyville,President,,Andrew Yang,DEM,0
Butler,Neelyville,President,,Roque De La Fuente,DEM,0
Butler,Neelyville,President,,John K. Delaney,DEM,0
Butler,Neelyville,President,,Julian Castro,DEM,0
Butler,Neelyville,President,,Deval Patrick,DEM,0
Butler,Neelyville,President,,Marianne Williamson,DEM,0
Butler,Neelyville,President,,Michael Bennet,DEM,0
Butler,Neelyville,President,,Michael R. Bloomberg,DEM,0
Butler,Neelyville,President,,Steve Burke,DEM,0
Butler,Neelyville,President,,Robby Wells,DEM,0
Butler,Neelyville,President,,William C. (Bill) Haas,DEM,0
Butler,Neelyville,President,,Uncommitted,DEM,2
Butler,Neelyville,President,,Unresolved Write-In,DEM,0
Butler,Neelyville,Ballots Cast,,,LIB,0
Butler,Neelyville,President,,Jacob Hornberger,LIB,0
Butler,Neelyville,President,,Uncommitted,LIB,0
Butler,Neelyville,President,,Unresolved Write-In,LIB,0
Butler,Neelyville,Ballots Cast,,,GRN,0
Butler,Neelyville,President,,Howie Hawkins,GRN,0
Butler,Neelyville,President,,Dario Hunter,GRN,0
Butler,Neelyville,President,,David Rolde,GRN,0
Butler,Neelyville,President,,Uncommitted,GRN,0
Butler,Neelyville,President,,Unresolved Write-In,GRN,0
Butler,Neelyville,Ballots Cast,,,CON,0
Butler,Neelyville,President,,Don J. Grundmann,CST,0
Butler,Neelyville,President,,Don Blankenship,CST,0
Butler,Neelyville,President,,Uncommitted,CST,0
Butler,Neelyville,President,,Unresolved Write-In,CST,0
Butler,Oak Brier,Registered Voters,,,,339
Butler,Oak Brier,Ballots Cast,,,REP,68
Butler,Oak Brier,President,,Donald J. Trump,REP,67
Butler,Oak Brier,President,,Bob Ely,REP,0
Butler,Oak Brier,President,,Bill Weld,REP,0
Butler,Oak Brier,President,,Joe Walsh,REP,0
Butler,Oak Brier,President,,Matthew John Matern,REP,0
Butler,Oak Brier,President,,Uncommitted,REP,1
Butler,Oak Brier,President,,Unresolved Write-In,REP,0
Butler,Oak Brier,Ballots Cast,,,DEM,17
Butler,Oak Brier,President,,Amy Klobuchar,DEM,0
Butler,Oak Brier,President,,Tom Steyer,DEM,0
Butler,Oak Brier,President,,Tulsi Gabbard,DEM,0
Butler,Oak Brier,President,,Leonard J. Steinman II,DEM,0
Butler,Oak Brier,President,,Cory Booker,DEM,0
Butler,Oak Brier,President,,Joseph R. Biden,DEM,12
Butler,Oak Brier,President,,Elizabeth Warren,DEM,0
Butler,Oak Brier,President,,Pete Buttigieg,DEM,0
Butler,Oak Brier,President,,Bernie Sanders,DEM,5
Butler,Oak Brier,President,,Velma Steinman,DEM,0
Butler,Oak Brier,President,,Henry Hewes,DEM,0
Butler,Oak Brier,President,,Andrew Yang,DEM,0
Butler,Oak Brier,President,,Roque De La Fuente,DEM,0
Butler,Oak Brier,President,,John K. Delaney,DEM,0
Butler,Oak Brier,President,,Julian Castro,DEM,0
Butler,Oak Brier,President,,Deval Patrick,DEM,0
Butler,Oak Brier,President,,Marianne Williamson,DEM,0
Butler,Oak Brier,President,,Michael Bennet,DEM,0
Butler,Oak Brier,President,,Michael R. Bloomberg,DEM,0
Butler,Oak Brier,President,,Steve Burke,DEM,0
Butler,Oak Brier,President,,Robby Wells,DEM,0
Butler,Oak Brier,President,,William C. (Bill) Haas,DEM,0
Butler,Oak Brier,President,,Uncommitted,DEM,0
Butler,Oak Brier,President,,Unresolved Write-In,DEM,0
Butler,Oak Brier,Ballots Cast,,,LIB,1
Butler,Oak Brier,President,,Jacob Hornberger,LIB,1
Butler,Oak Brier,President,,Uncommitted,LIB,0
Butler,Oak Brier,President,,Unresolved Write-In,LIB,0
Butler,Oak Brier,Ballots Cast,,,GRN,0
Butler,Oak Brier,President,,Howie Hawkins,GRN,0
Butler,Oak Brier,President,,Dario Hunter,GRN,0
Butler,Oak Brier,President,,David Rolde,GRN,0
Butler,Oak Brier,President,,Uncommitted,GRN,0
Butler,Oak Brier,President,,Unresolved Write-In,GRN,0
Butler,Oak Brier,Ballots Cast,,,CON,0
Butler,Oak Brier,President,,Don J. Grundmann,CST,0
Butler,Oak Brier,President,,Don Blankenship,CST,0
Butler,Oak Brier,President,,Uncommitted,CST,0
Butler,Oak Brier,President,,Unresolved Write-In,CST,0
Butler,Oak Grove,Registered Voters,,,,1828
Butler,Oak Grove,Ballots Cast,,,REP,216
Butler,Oak Grove,President,,Donald J. Trump,REP,209
Butler,Oak Grove,President,,Bob Ely,REP,0
Butler,Oak Grove,President,,Bill Weld,REP,2
Butler,Oak Grove,President,,Joe Walsh,REP,2
Butler,Oak Grove,President,,Matthew John Matern,REP,2
Butler,Oak Grove,President,,Uncommitted,REP,1
Butler,Oak Grove,President,,Unresolved Write-In,REP,0
Butler,Oak Grove,Ballots Cast,,,DEM,147
Butler,Oak Grove,President,,Amy Klobuchar,DEM,0
Butler,Oak Grove,President,,Tom Steyer,DEM,0
Butler,Oak Grove,President,,Tulsi Gabbard,DEM,1
Butler,Oak Grove,President,,Leonard J. Steinman II,DEM,0
Butler,Oak Grove,President,,Cory Booker,DEM,0
Butler,Oak Grove,President,,Joseph R. Biden,DEM,92
